Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,A1BG,Alpha-1B-glycoprotein,37973,4313,1.54 [1.29-1.82],8.902952514451806e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",42539,4845,1.07 [1.04-1.10],1.886294956827661e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,42783,4885,1.17 [1.11-1.22],9.293896725061147e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACHE,Acetylcholinesterase,37094,4205,0.83 [0.76-0.91],8.584763634507412e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACP5,Tartrate-resistant acid phosphatase type 5,43755,5012,1.19 [1.10-1.28],1.2610355947828034e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACVRL1,Serine/threonine-protein kinase receptor R3,43178,4939,1.24 [1.12-1.38],3.4131287306757706e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA2,Adenosine deaminase 2,43309,4960,1.19 [1.12-1.26],6.152793130253385e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,44103,5052,0.72 [0.65-0.80],4.1475873648094955e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,43373,4933,1.14 [1.08-1.21],1.3130240443454045e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43695,5000,0.80 [0.76-0.85],5.112039510334546e-15
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG2,Adhesion G-protein coupled receptor G2,43551,5002,0.79 [0.72-0.87],5.665406386693149e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,43940,5026,1.51 [1.37-1.66],6.790360873579282e-17
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,42192,4812,1.10 [1.07-1.12],3.181212179389614e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRN,Agrin,43747,5017,1.24 [1.15-1.33],9.669976834514544e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGXT,Serine--pyruvate aminotransferase,43551,5002,1.07 [1.04-1.10],4.1015227450079725e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AHSG,Alpha-2-HS-glycoprotein,37951,4305,1.24 [1.11-1.38],9.824628966778692e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",43299,4924,1.05 [1.03-1.08],2.073184600213102e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",43419,4975,1.08 [1.04-1.11],4.799344773280598e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMBP,Protein AMBP,43876,5022,1.71 [1.51-1.93],4.3562986272708666e-17
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMN,Protein amnionless,42750,4884,1.14 [1.08-1.20],1.169557828594007e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANG,Angiogenin,43447,4976,1.16 [1.08-1.25],7.574932984951102e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,42537,4844,1.15 [1.12-1.19],1.7303377343452076e-21
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APCS,Serum amyloid P-component,37633,4283,1.29 [1.19-1.41],6.018155095056782e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APOD,Apolipoprotein D,36243,4109,0.83 [0.77-0.90],1.156781811474146e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AREG,Amphiregulin,43373,4933,1.22 [1.15-1.29],9.607512342735685e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ARSB,Arylsulfatase B,43373,4933,1.09 [1.05-1.14],9.722299865954682e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASAH1,Acid ceramidase,37570,4253,1.13 [1.07-1.20],3.810331725766531e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,43253,4947,1.57 [1.44-1.70],2.9190320816388584e-26
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR2,Asialoglycoprotein receptor 2,37951,4305,1.47 [1.32-1.64],5.491846686343822e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B2M,Beta-2-microglobulin,37973,4313,1.25 [1.17-1.34],5.139334397839002e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",43747,5017,1.22 [1.11-1.33],1.950749275436544e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,42539,4845,1.14 [1.09-1.18],1.07422982687062e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCAN,Brevican core protein,43253,4947,0.84 [0.78-0.90],2.253025104437042e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BCHE,Cholinesterase,37241,4240,1.27 [1.14-1.41],1.4299884453386568e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOC,Brother of CDO,42783,4885,0.72 [0.65-0.81],7.341215295418734e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BPIFB2,BPI fold-containing family B member 2,37853,4284,1.15 [1.10-1.20],8.387059765810981e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BSG,Basigin,43972,5040,1.59 [1.40-1.80],8.627549274674749e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BST2,Bone marrow stromal antigen 2,43945,5025,1.25 [1.20-1.31],1.1896569392366956e-23
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BTN2A1,Butyrophilin subfamily 2 member A1,43747,5017,1.26 [1.14-1.38],2.9015342406418856e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BTN3A2,Butyrophilin subfamily 3 member A2,43497,4988,1.18 [1.11-1.26],4.210990122625635e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,C1QA,Complement C1q subcomponent subunit A,43824,5025,1.43 [1.28-1.60],1.5207074600163968e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,C1RL,Complement C1r subcomponent-like protein,37905,4306,1.56 [1.34-1.82],8.448843554981082e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA14,Carbonic anhydrase 14,43940,5026,0.80 [0.75-0.86],1.419972865803715e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA5A,"Carbonic anhydrase 5A, mitochondrial",42783,4885,1.06 [1.03-1.09],2.397604611712288e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA6,Carbonic anhydrase 6,43441,4968,0.84 [0.81-0.88],2.999809699577222e-17
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA9,Carbonic anhydrase 9,43940,5026,1.22 [1.16-1.29],1.8837476895384013e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CBLIF,Cobalamin binding intrinsic factor,43486,4995,1.20 [1.15-1.24],3.572489652667685e-23
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CBLN4,Cerebellin-4,43940,5026,0.75 [0.69-0.81],3.929645727013368e-13
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL11,Eotaxin,44046,5046,1.21 [1.13-1.29],1.4934020961282455e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL16,C-C motif chemokine 16,44103,5052,1.17 [1.11-1.22],6.714108042130136e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL17,C-C motif chemokine 17,43461,4990,1.06 [1.03-1.09],4.749927875233629e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL18,C-C motif chemokine 18,42950,4919,1.07 [1.04-1.11],6.60064449906213e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL20,C-C motif chemokine 20,44046,5046,1.08 [1.05-1.11],4.771495362547567e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL21,C-C motif chemokine 21,43747,5017,1.14 [1.08-1.21],4.768224277180763e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL22,C-C motif chemokine 22,43109,4954,1.10 [1.05-1.16],6.082864088802368e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL25,C-C motif chemokine 25,44046,5046,1.11 [1.06-1.17],4.9286119042021455e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL27,C-C motif chemokine 27,43551,5002,1.12 [1.07-1.17],7.103355116498125e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL3,C-C motif chemokine 3,43497,4988,1.11 [1.08-1.15],7.196624475551097e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL4,C-C motif chemokine 4,43607,5008,1.09 [1.05-1.13],1.160124356221933e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL5,C-C motif chemokine 5,43731,5002,1.06 [1.03-1.08],1.3877067413745326e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CCL7,C-C motif chemokine 7,43497,4988,1.13 [1.08-1.17],2.568757742340299e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD14,Monocyte differentiation antigen CD14,42667,4881,1.13 [1.06-1.21],8.320071291953886e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD163,Scavenger receptor cysteine-rich type 1 protein M130,43731,5002,1.16 [1.10-1.23],3.317213901154219e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD27,CD27 antigen,43695,5000,1.24 [1.17-1.32],1.3580815926703697e-12
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD274,Programmed cell death 1 ligand 1,43253,4947,1.24 [1.16-1.34],2.535797771861878e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD300A,CMRF35-like molecule 8,37094,4205,1.26 [1.14-1.40],4.093295181009451e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD300C,CMRF35-like molecule 6,43945,5025,1.23 [1.15-1.33],6.469114851303277e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD300E,CMRF35-like molecule 2,43797,5010,1.29 [1.21-1.37],2.175503277593004e-16
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD300LF,CMRF35-like molecule 1,43940,5026,1.10 [1.05-1.14],1.6502483752172776e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD302,CD302 antigen,43373,4933,1.46 [1.34-1.58],5.160603705144599e-20
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CD34,Hematopoietic progenitor cell antigen CD34,43806,5014,0.77 [0.70-0.86],1.1928505791850386e-06
