Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACE2,Angiotensin-converting enzyme 2,36287,674,1.32 [1.17-1.49],5.651341040134931e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACTA2,"Actin, aortic smooth muscle",36287,674,1.35 [1.19-1.54],4.069478854126708e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ACVRL1,Serine/threonine-protein kinase receptor R3,36587,679,2.03 [1.57-2.63],8.612009324105337e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31287,577,1.61 [1.35-1.92],7.03319328906921e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ADM,Pro-adrenomedullin,37268,694,2.26 [1.74-2.93],1.2131828761341683e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGR2,Anterior gradient protein 2 homolog,35831,665,1.16 [1.08-1.24],2.4674003799137665e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGRN,Agrin,37066,689,1.51 [1.25-1.83],1.965480878844992e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AGXT,Serine--pyruvate aminotransferase,36940,687,1.19 [1.10-1.30],3.928842255020312e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AMBP,Protein AMBP,37214,693,2.47 [1.77-3.46],1.0486029037636745e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPT2,Angiopoietin-2,37268,694,1.57 [1.32-1.86],2.51207625839262e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL1,Angiopoietin-related protein 1,36416,672,1.62 [1.28-2.05],6.296971839140436e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ANGPTL4,Angiopoietin-related protein 4,37010,686,1.67 [1.44-1.94],1.5259436112893644e-11
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",AREG,Amphiregulin,36757,679,1.73 [1.52-1.97],2.008024180829819e-16
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR1,Asialoglycoprotein receptor 1,36651,682,2.05 [1.68-2.51],2.306672251511785e-12
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",ASGR2,Asialoglycoprotein receptor 2,32242,591,1.80 [1.34-2.40],7.701717467106339e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",B4GALT1,"Beta-1,4-galactosyltransferase 1",37066,689,2.17 [1.72-2.75],9.530390877172202e-11
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BMPER,BMP-binding endothelial regulator protein,31501,578,2.13 [1.57-2.88],9.20458361691937e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BSG,Basigin,37291,691,1.97 [1.40-2.75],8.465030558255499e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BST2,Bone marrow stromal antigen 2,37288,692,1.31 [1.17-1.47],3.2411364547207574e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",BTN2A1,Butyrophilin subfamily 2 member A1,37066,689,1.79 [1.40-2.29],4.236681758182119e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C1QA,Complement C1q subcomponent subunit A,37177,691,2.14 [1.60-2.86],2.712660628442967e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",C9,Complement component C9,32242,591,1.53 [1.31-1.79],6.338460191369463e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CA12,Carbonic anhydrase 12,36757,679,1.57 [1.29-1.91],5.8334389744173645e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CALCA,Calcitonin,36589,682,1.32 [1.20-1.45],4.887840115964732e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL14,C-C motif chemokine 14,36855,688,1.42 [1.22-1.64],3.7571040874674585e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL16,C-C motif chemokine 16,37415,696,1.36 [1.19-1.56],6.397762790504367e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL20,C-C motif chemokine 20,37348,692,1.25 [1.18-1.33],1.3468486984204533e-12
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL3,C-C motif chemokine 3,36860,684,1.18 [1.09-1.29],4.18079556907648e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCL7,C-C motif chemokine 7,36860,684,1.29 [1.17-1.42],2.1613480785948005e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCN3,CCN family member 3,37353,696,1.59 [1.32-1.93],1.7451842254226814e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CCN4,CCN family member 4,37268,694,1.44 [1.23-1.68],6.4020168506422684e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD14,Monocyte differentiation antigen CD14,36192,676,1.48 [1.26-1.74],2.1241062704876434e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD27,CD27 antigen,37053,687,1.65 [1.41-1.92],1.8775711249618607e-10
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD274,Programmed cell death 1 ligand 1,36651,682,1.63 [1.36-1.95],8.240108092756845e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD276,CD276 antigen,36887,685,1.56 [1.28-1.89],9.308581081313835e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD300A,CMRF35-like molecule 8,31501,578,1.80 [1.38-2.33],1.115062905676913e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD300C,CMRF35-like molecule 6,37288,692,1.52 [1.26-1.83],1.2320574508572596e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD300E,CMRF35-like molecule 2,37147,692,1.62 [1.39-1.90],1.3879613564939587e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD302,CD302 antigen,36757,679,1.85 [1.50-2.27],6.2182715016802374e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD34,Hematopoietic progenitor cell antigen CD34,37167,691,0.53 [0.40-0.71],1.3526895948906742e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD4,T-cell surface glycoprotein CD4,36802,684,1.55 [1.31-1.83],2.233254240545915e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD59,CD59 glycoprotein,35634,656,1.98 [1.51-2.61],1.0686581547917766e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD72,B-cell differentiation antigen CD72,31501,578,1.49 [1.24-1.78],1.3003643293988464e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD74,HLA class II histocompatibility antigen gamma chain,37288,692,1.76 [1.47-2.12],1.7611985577180402e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD79B,B-cell antigen receptor complex-associated protein beta chain,37348,692,1.52 [1.32-1.74],2.2475124538526117e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD80,T-lymphocyte activation antigen CD80,32217,592,1.60 [1.28-1.99],2.570463892270132e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CD83,CD83 antigen,36860,684,1.58 [1.30-1.92],3.160762608989089e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CDCP1,CUB domain-containing protein 1,36651,682,1.40 [1.24-1.57],4.605053098873497e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CDH3,Cadherin-3,37288,692,1.47 [1.23-1.75],2.694950839834016e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,35596,653,1.23 [1.11-1.36],8.018230259251806e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CFH,Complement factor H,30344,554,2.23 [1.58-3.15],5.380822289231095e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",32161,592,1.74 [1.47-2.06],8.628071924087239e-11
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHGA,Chromogranin-A,32216,593,1.29 [1.19-1.39],2.580655302030103e-10
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CHI3L1,Chitinase-3-like protein 1,36157,676,1.23 [1.14-1.33],2.865200164242334e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKAP4,Cytoskeleton-associated protein 4,37168,688,2.06 [1.69-2.51],7.022078326415409e-13
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CKB,Creatine kinase B-type,32216,593,1.43 [1.25-1.63],1.0719055479838117e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC14A,C-type lectin domain family 14 member A,36939,688,1.60 [1.30-1.97],9.428613172158576e-06
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC3B,Tetranectin,31473,580,0.44 [0.30-0.64],1.971210000093785e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC4D,C-type lectin domain family 4 member D,36860,684,1.33 [1.20-1.48],9.894167145424734e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC5A,C-type lectin domain family 5 member A,36817,684,1.88 [1.52-2.33],9.619111194531855e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CLEC6A,C-type lectin domain family 6 member A,36065,666,1.47 [1.28-1.69],3.5140413804676044e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL18A1,Collagen alpha-1(XVIII) chain,37114,689,2.80 [2.10-3.71],1.2489022546340517e-12
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL4A1,Collagen alpha-1(IV) chain,36940,687,1.59 [1.34-1.88],4.9236829249201415e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COL6A3,Collagen alpha-3(VI) chain,37415,696,1.99 [1.67-2.37],1.3322730077654096e-14
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",COLEC12,Collectin-12,36887,685,2.07 [1.61-2.65],1.2570893911860306e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CRELD1,Protein disulfide isomerase CRELD1,31501,578,1.61 [1.30-1.99],1.3054431951048693e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CSF1,Macrophage colony-stimulating factor 1,37066,689,2.39 [1.89-3.02],3.738204340792688e-13
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CST3,Cystatin-C,37038,691,1.99 [1.59-2.49],1.7711042652391781e-09
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CSTB,Cystatin-B,36441,676,1.50 [1.29-1.74],1.3668582996931766e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CTSL,Cathepsin L1,36940,687,1.82 [1.39-2.38],1.1887097269759382e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXADR,Coxsackievirus and adenovirus receptor,36860,684,1.31 [1.15-1.48],2.7238854339281387e-05
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL13,C-X-C motif chemokine 13,37288,692,1.26 [1.16-1.38],2.25406634391746e-07
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",CXCL9,C-X-C motif chemokine 9,37066,689,1.28 [1.17-1.40],8.402101856472546e-08
Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",DDR1,Epithelial discoidin domain-containing receptor 1,37288,692,1.79 [1.35-2.36],4.096926352395758e-05
