Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49269,2678,1.12 [1.07-1.16],1.3354842443019345e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,49539,2692,1.27 [1.19-1.35],2.3995329302253336e-13
Chapter V Mental and behavioural disorders,Smoking dependency,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42595,2315,0.83 [0.76-0.91],8.712321644910041e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACP5,Tartrate-resistant acid phosphatase type 5,50681,2748,1.24 [1.12-1.37],1.8480869682482445e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACTA2,"Actin, aortic smooth muscle",49539,2692,1.17 [1.09-1.25],4.265997882479436e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,49987,2698,2.57 [2.29-2.89],6.223446698287413e-58
Chapter V Mental and behavioural disorders,Smoking dependency,ADA,Adenosine deaminase,51013,2765,1.20 [1.10-1.31],4.506773652431117e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,50163,2713,1.27 [1.17-1.37],3.803547653367046e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42595,2315,1.39 [1.27-1.51],3.725261704491644e-14
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50816,2750,1.40 [1.25-1.57],7.647041659371291e-09
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43675,2373,1.34 [1.18-1.52],5.012877126326436e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51082,2767,0.74 [0.64-0.86],4.564633654733587e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50226,2710,1.27 [1.17-1.38],1.2311693009855578e-08
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49539,2692,1.22 [1.11-1.33],2.018765316824505e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42595,2315,1.30 [1.17-1.45],1.2544257826835587e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTSL2,ADAMTS-like protein 2,43868,2379,1.70 [1.54-1.89],3.733736426447708e-24
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRD1,Adhesion G-protein coupled receptor D1,42900,2322,1.27 [1.15-1.40],2.0003453905070155e-06
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRE5,Adhesion G protein-coupled receptor E5,50833,2757,0.78 [0.70-0.88],1.836757592991521e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ADGRG1,Adhesion G-protein coupled receptor G1,50226,2710,1.12 [1.07-1.17],3.874171465476624e-07
Chapter V Mental and behavioural disorders,Smoking dependency,ADM,Pro-adrenomedullin,50882,2750,2.15 [1.89-2.45],2.3286654023995976e-31
Chapter V Mental and behavioural disorders,Smoking dependency,AGR2,Anterior gradient protein 2 homolog,48890,2654,1.14 [1.10-1.18],4.1291200004071127e-14
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,50672,2753,1.69 [1.55-1.85],7.893643465167836e-31
Chapter V Mental and behavioural disorders,Smoking dependency,AHNAK,Neuroblast differentiation-associated protein AHNAK,42694,2313,1.27 [1.14-1.42],1.9860310133252063e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ALCAM,CD166 antigen,51082,2767,1.43 [1.21-1.68],1.9612854665017792e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50302,2731,1.31 [1.26-1.35],1.9370402767874496e-45
