Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ACE2,Angiotensin-converting enzyme 2,39542,117,2.08 [1.63-2.64],2.3876373167275936e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AMN,Protein amnionless,39560,114,1.80 [1.36-2.40],4.850370100782715e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,AREG,Amphiregulin,40123,116,1.94 [1.48-2.54],1.6038113138588557e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,ASGR1,Asialoglycoprotein receptor 1,39999,114,2.81 [1.75-4.52],1.9123971817857096e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CA14,Carbonic anhydrase 14,40648,118,0.37 [0.24-0.59],2.0387664968897047e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CBS,Cystathionine beta-synthase,34094,102,1.74 [1.32-2.29],7.681146534920004e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CCL7,C-C motif chemokine 7,40251,118,1.51 [1.25-1.84],3.036931214720562e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CDCP1,CUB domain-containing protein 1,39999,114,1.83 [1.38-2.43],3.3540189680082595e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34944,101,2.37 [1.67-3.35],1.1995681116435718e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CHGA,Chromogranin-A,35035,103,1.64 [1.41-1.91],9.233595952603198e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CIT,Citron Rho-interacting kinase,34063,102,1.90 [1.52-2.39],3.3395360351447355e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CLEC6A,C-type lectin domain family 6 member A,39371,117,1.87 [1.37-2.54],7.838453337489727e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CXCL13,C-X-C motif chemokine 13,40645,115,1.51 [1.31-1.74],1.8708169258027897e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,CXCL8,Interleukin-8,39990,115,1.41 [1.19-1.66],5.496648234927123e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,EDA2R,Tumor necrosis factor receptor superfamily member 27,40648,118,2.31 [1.55-3.45],3.92508630060202e-05
