Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute peritonitis,ABCA2,ATP-binding cassette sub-family A member 2,42540,150,2.09 [1.53-2.85],3.842642567900169e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49395,181,1.43 [1.25-1.64],3.4364072214686e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,ACTA2,"Actin, aortic smooth muscle",49664,176,1.77 [1.46-2.15],4.466484173755591e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50098,182,5.07 [3.49-7.35],1.2527136339292825e-17
Chapter XI Diseases of the digestive system,Acute peritonitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42540,150,1.75 [1.38-2.22],3.7860463842521625e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ADA2,Adenosine deaminase 2,50289,186,2.08 [1.59-2.73],8.895414138875727e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42701,151,2.05 [1.67-2.51],4.197170638042381e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50936,189,2.20 [1.50-3.23],5.007727331978083e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43777,154,4.10 [3.04-5.53],1.9090797450356846e-20
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42701,151,2.03 [1.51-2.73],2.4897041957829987e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50344,187,2.44 [1.82-3.29],3.681799616716182e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42701,151,2.11 [1.55-2.87],2.1296853385623944e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAMTSL2,ADAMTS-like protein 2,43968,154,3.13 [2.20-4.44],1.8397600156877635e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRD1,Adhesion G-protein coupled receptor D1,43004,151,2.15 [1.51-3.07],2.2626260171476827e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRE1,Adhesion G protein-coupled receptor E1,43777,154,1.74 [1.35-2.24],1.5139308933336183e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRE2,Adhesion G protein-coupled receptor E2,50793,190,2.60 [1.72-3.95],6.381529639040176e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRE5,Adhesion G protein-coupled receptor E5,50958,186,2.12 [1.51-2.98],1.3994188551962469e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ADGRG1,Adhesion G-protein coupled receptor G1,50344,187,1.40 [1.22-1.59],6.92021297532213e-07
Chapter XI Diseases of the digestive system,Acute peritonitis,ADM,Pro-adrenomedullin,51005,190,5.61 [3.45-9.13],3.400295510244704e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,AGER,Advanced glycosylation end product-specific receptor,50458,189,2.02 [1.51-2.70],2.0757391767307414e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,AGR2,Anterior gradient protein 2 homolog,49000,180,1.47 [1.30-1.65],3.2244114354582166e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,AGRN,Agrin,50793,190,3.28 [2.63-4.09],5.800339177721441e-26
Chapter XI Diseases of the digestive system,Acute peritonitis,ALCAM,CD166 antigen,51203,186,6.42 [3.58-11.50],4.115983467539867e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,AMBP,Protein AMBP,50933,190,5.10 [2.86-9.09],3.3187950836340264e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41220,143,1.57 [1.25-1.96],9.37161635438663e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,AMY2A,Pancreatic alpha-amylase,48634,177,1.75 [1.35-2.27],2.803702605408755e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,AMY2B,Alpha-amylase 2B,47140,174,1.67 [1.29-2.16],8.520940693746547e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPT2,Angiopoietin-2,51005,190,2.65 [1.98-3.55],5.056985183799006e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL1,Angiopoietin-related protein 1,49850,183,2.80 [1.82-4.30],2.6926666980072224e-06
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL2,Angiopoietin-related protein 2,50629,190,1.98 [1.46-2.69],1.2290045137111734e-05
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL4,Angiopoietin-related protein 4,50711,190,2.44 [1.85-3.21],2.5631033320249477e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,ANGPTL7,Angiopoietin-related protein 7,51005,190,1.97 [1.45-2.67],1.3183822151450764e-05
