Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45799,10969,1.05 [1.03-1.07],1.701574373808786e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAN,Aggrecan core protein,46448,11133,1.23 [1.16-1.31],1.1827425911936295e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,46029,11040,1.18 [1.14-1.22],5.169913900237776e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTA2,"Actin, aortic smooth muscle",46029,11040,1.14 [1.10-1.18],1.3093311589199065e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTN2,Alpha-actinin-2,39418,9402,1.16 [1.13-1.20],6.54568749710227e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,46451,11124,1.41 [1.31-1.50],3.9594050819940383e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39418,9402,1.08 [1.04-1.12],3.5713000664709595e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADA2,Adenosine deaminase 2,46625,11205,1.08 [1.04-1.12],9.242470472895069e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39579,9473,1.16 [1.10-1.23],1.3493846628355382e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47214,11314,1.12 [1.06-1.19],8.124659487559385e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40575,9674,1.32 [1.24-1.41],5.5275659015521576e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,47464,11387,0.83 [0.78-0.89],3.110509555372248e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39579,9473,1.14 [1.08-1.20],1.919786599008597e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47038,11279,0.87 [0.84-0.90],6.054123361610862e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL2,ADAMTS-like protein 2,40759,9727,1.20 [1.13-1.27],8.511491561108153e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,39857,9514,1.13 [1.08-1.19],1.9199747522969504e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,46669,11190,1.05 [1.02-1.07],3.375776911549384e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADIPOQ,Adiponectin,40805,9742,1.07 [1.04-1.10],1.8532194577933373e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADM,Pro-adrenomedullin,47293,11329,1.35 [1.27-1.44],5.64269070414698e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR2,Anterior gradient protein 2 homolog,45429,10848,1.09 [1.07-1.11],1.2305137366358948e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR3,Anterior gradient protein 3,45726,10946,1.07 [1.04-1.10],7.007482029662333e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRN,Agrin,47092,11292,1.22 [1.17-1.29],1.918000720097323e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRP,Agouti-related protein,47402,11373,1.08 [1.04-1.11],4.371182565618186e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AHCY,Adenosylhomocysteinase,46891,11252,1.05 [1.03-1.08],2.404528702424141e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39579,9473,1.06 [1.03-1.09],4.01883303162512e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46756,11201,1.06 [1.04-1.09],6.174776840007809e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALPP,"Alkaline phosphatase, placental type",46669,11190,1.04 [1.03-1.06],3.449845223330631e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMBP,Protein AMBP,47224,11311,1.86 [1.72-2.03],7.27592052325944e-49
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMN,Protein amnionless,46005,11006,1.08 [1.04-1.12],2.516364709906536e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANG,Angiogenin,46775,11238,1.13 [1.07-1.18],2.101684132711354e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPT2,Angiopoietin-2,47293,11329,1.17 [1.12-1.22],2.285552493994333e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL1,Angiopoietin-related protein 1,46226,11076,1.20 [1.13-1.27],1.371522987191335e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL4,Angiopoietin-related protein 4,47011,11272,1.14 [1.10-1.19],1.2956559721245676e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL7,Angiopoietin-related protein 7,47293,11329,1.10 [1.06-1.15],1.406016448586122e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANPEP,Aminopeptidase N,46999,11292,1.13 [1.07-1.20],2.7280087634863308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA10,Annexin A10,45803,10937,1.09 [1.07-1.11],5.484425814618581e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA5,Annexin A5,45651,10899,1.18 [1.11-1.24],1.3154929058177978e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APLP1,Amyloid-like protein 1,46891,11252,0.91 [0.88-0.94],1.3712387193239512e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOA2,Apolipoprotein A-II,40785,9739,1.10 [1.06-1.15],1.1948232990723522e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOH,Beta-2-glycoprotein 1,46885,11248,1.12 [1.07-1.17],1.1730947870983914e-06
