Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY1,Aminoacylase-1,48354,288,1.86 [1.60-2.16],6.862899903036367e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40671,238,3.97 [3.48-4.52],6.616353374769092e-95
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADA2,Adenosine deaminase 2,48065,286,3.30 [2.73-4.00],1.8377295419324879e-34
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40829,246,1.57 [1.27-1.95],3.658232565562137e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48695,290,3.22 [2.48-4.19],2.503459938283365e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40829,246,1.80 [1.38-2.35],1.537270715630337e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRE1,Adhesion G protein-coupled receptor E1,41886,237,1.55 [1.25-1.91],4.542909526136417e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADGRG2,Adhesion G-protein coupled receptor G2,48354,288,0.35 [0.27-0.46],1.6421247870919213e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADRA2A,Alpha-2A adrenergic receptor,40671,238,1.44 [1.29-1.61],6.654273449762812e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,46834,271,1.90 [1.75-2.06],1.5558938590290938e-52
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,47149,275,1.65 [1.44-1.88],6.944201362408385e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",40914,237,1.55 [1.42-1.68],9.003957110023065e-25
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AK2,"Adenylate kinase 2, mitochondrial",41957,242,1.47 [1.31-1.64],4.3981086352099787e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40829,246,1.67 [1.49-1.86],8.574216491159794e-20
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41870,237,1.46 [1.27-1.67],5.248460025474449e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AMOTL2,Angiomotin-like protein 2,41711,237,1.85 [1.60-2.13],8.29319448250674e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANGPT1,Angiopoietin-1,48171,290,1.30 [1.15-1.48],4.769049072184593e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ANXA10,Annexin A10,47206,276,1.44 [1.30-1.60],4.515850075801044e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AP2B1,AP-2 complex subunit beta,40914,237,1.72 [1.43-2.08],1.5962398562837087e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APCS,Serum amyloid P-component,41749,246,0.35 [0.26-0.47],7.770930943919937e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APLP1,Amyloid-like protein 1,48354,288,0.66 [0.54-0.81],9.613575468051905e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOA1,Apolipoprotein A-I,42128,247,0.46 [0.33-0.64],5.697859463798546e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOC1,Apolipoprotein C-I,42045,247,0.50 [0.35-0.70],8.457309089437802e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOD,Apolipoprotein D,40240,238,0.35 [0.23-0.52],2.707846898144036e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APOM,Apolipoprotein M,48467,287,0.38 [0.26-0.55],2.521069522787056e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,APP,Amyloid-beta precursor protein,48285,284,1.36 [1.17-1.59],7.546896501996304e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AREG,Amphiregulin,48137,285,2.61 [2.26-3.02],1.803149763530733e-38
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP30,Rho GTPase-activating protein 30,41302,232,2.07 [1.75-2.45],3.543366324086678e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGEF5,Rho guanine nucleotide exchange factor 5,40697,238,1.49 [1.32-1.67],6.379606690816375e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARID3A,AT-rich interactive domain-containing protein 3A,40697,238,1.67 [1.31-2.14],4.133592422738412e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARNT,Aryl hydrocarbon receptor nuclear translocator,47438,282,1.96 [1.70-2.25],4.203942865850623e-21
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,40671,238,1.63 [1.46-1.83],3.2707948890083704e-18
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6AP2,Renin receptor,47226,275,1.53 [1.29-1.82],9.225535284454044e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B2M,Beta-2-microglobulin,42128,247,1.83 [1.63-2.07],2.1186378556914266e-23
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",40936,235,2.81 [2.00-3.93],2.0058908724365e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,B4GALT1,"Beta-1,4-galactosyltransferase 1",48554,290,2.16 [1.50-3.09],2.9564947318932527e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BAMBI,BMP and activin membrane-bound inhibitor homolog,47226,275,2.43 [1.85-3.20],1.8196235249383047e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",48269,281,1.73 [1.32-2.27],6.898096344773384e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL2L15,Bcl-2-like protein 15,40829,246,1.65 [1.45-1.89],1.824601754016685e-13
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,41870,237,1.88 [1.62-2.17],1.1917337161996341e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,40697,238,1.39 [1.25-1.55],1.732315177340065e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,42062,248,1.87 [1.46-2.39],6.077191388757695e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD1,Bromodomain-containing protein 1,41302,232,1.94 [1.49-2.53],8.577060069656782e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD2,Bromodomain-containing protein 2,40697,238,2.06 [1.74-2.44],4.338560480972331e-17
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD3,Bromodomain-containing protein 3,40671,238,1.41 [1.21-1.64],1.133822657725025e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BTN2A1,Butyrophilin subfamily 2 member A1,48554,290,2.68 [1.87-3.84],8.374525715643517e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1QA,Complement C1q subcomponent subunit A,48647,287,5.17 [3.70-7.24],7.36543009731371e-22
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C4BPB,C4b-binding protein beta chain,48496,287,0.49 [0.38-0.64],4.803306638311677e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA6,Carbonic anhydrase 6,48208,284,0.64 [0.54-0.75],7.237561252438586e-08
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA9,Carbonic anhydrase 9,48756,286,3.69 [3.22-4.22],1.4070937963213323e-79
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CABP2,Calcium-binding protein 2,40914,237,1.68 [1.48-1.90],9.29959161480714e-16
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,40697,238,1.64 [1.42-1.90],2.5167690297730527e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL11,Eotaxin,48883,288,7.24 [5.74-9.12],3.0058339774869447e-63
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL13,C-C motif chemokine 13,48803,286,1.34 [1.16-1.55],8.372117981560543e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL15,C-C motif chemokine 15,48953,290,1.87 [1.52-2.29],1.901949981368917e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL17,C-C motif chemokine 17,48238,290,1.31 [1.17-1.46],2.282509361120597e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CCL20,C-C motif chemokine 20,48883,288,1.44 [1.33-1.56],6.055255181900848e-19
