Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46477,96,1.74 [1.46-2.07],5.120485535124497e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACE2,Angiotensin-converting enzyme 2,46706,100,1.83 [1.40-2.39],7.96130425046679e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY1,Aminoacylase-1,47558,96,2.14 [1.68-2.73],8.680146495641273e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40007,82,1.96 [1.45-2.64],1.192192085559386e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAMTSL2,ADAMTS-like protein 2,41371,85,4.26 [2.80-6.47],1.1307682844711779e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46706,100,1.51 [1.23-1.84],6.0320329455691886e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AGXT,Serine--pyruvate aminotransferase,47558,96,1.59 [1.30-1.94],6.493485939809518e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,APOF,Apolipoprotein F,41396,86,0.44 [0.32-0.60],2.414728159925877e-07
Chapter XI Diseases of the digestive system,Chronic pancreatitis,AREG,Amphiregulin,47361,98,2.08 [1.53-2.82],3.1017204975469864e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ASGR1,Asialoglycoprotein receptor 1,47206,99,2.68 [1.68-4.29],3.592585348242898e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46477,96,1.68 [1.33-2.12],1.0670599987807822e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,BST2,Bone marrow stromal antigen 2,47993,99,1.95 [1.59-2.40],1.803258949283528e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,C19orf12,Protein C19orf12,46466,96,1.50 [1.25-1.80],1.500792558446548e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CA14,Carbonic anhydrase 14,47977,100,0.33 [0.20-0.53],5.277810133791916e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CA5A,"Carbonic anhydrase 5A, mitochondrial",46706,100,1.46 [1.24-1.72],7.237265051556697e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CBS,Cystathionine beta-synthase,40284,82,1.96 [1.49-2.56],1.1473367408005864e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CCL20,C-C motif chemokine 20,48092,101,1.42 [1.23-1.64],1.2941787169516755e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,47755,100,2.33 [1.63-3.35],3.935621329808375e-06
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CD27,CD27 antigen,47711,100,2.11 [1.47-3.04],4.884799072763948e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CD302,CD302 antigen,47361,98,2.73 [1.71-4.34],2.456617055984629e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CD4,T-cell surface glycoprotein CD4,47425,96,1.98 [1.46-2.70],1.196536757827466e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CD74,HLA class II histocompatibility antigen gamma chain,47993,99,2.55 [1.63-3.98],4.000345433600299e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CD80,T-lymphocyte activation antigen CD80,41374,86,2.81 [1.76-4.50],1.6534896023879586e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CDCP1,CUB domain-containing protein 1,47206,99,1.85 [1.40-2.44],1.4551537195709794e-05
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CDH2,Cadherin-2,47558,96,3.01 [1.90-4.77],2.6796997406761807e-06
