Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRG2,Adhesion G-protein coupled receptor G2,51215,821,0.63 [0.51-0.79],4.189739243002473e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADM,Pro-adrenomedullin,51644,829,1.78 [1.40-2.26],2.1739561045600004e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMOT,Angiomotin,43557,704,1.44 [1.22-1.71],2.69580914889892e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANXA10,Annexin A10,50010,793,1.16 [1.08-1.25],3.948812024950133e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AREG,Amphiregulin,50974,817,1.36 [1.20-1.54],1.6388061317417751e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ASGR1,Asialoglycoprotein receptor 1,50815,816,1.69 [1.39-2.06],1.6758418158312733e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,B4GALT1,"Beta-1,4-galactosyltransferase 1",51428,825,1.60 [1.29-1.99],2.375588184580475e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,C1QA,Complement C1q subcomponent subunit A,51519,823,1.75 [1.34-2.28],3.937910276073173e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD27,CD27 antigen,51368,828,1.34 [1.17-1.55],5.1745072189252494e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD274,Programmed cell death 1 ligand 1,50815,816,1.42 [1.20-1.68],4.023844894923427e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD300E,CMRF35-like molecule 2,51477,827,1.43 [1.24-1.66],1.2164434013135507e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD74,HLA class II histocompatibility antigen gamma chain,51656,826,1.47 [1.24-1.75],8.531511344012573e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD79B,B-cell antigen receptor complex-associated protein beta chain,51773,828,1.34 [1.18-1.53],7.333710653511357e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CHGA,Chromogranin-A,44530,716,1.15 [1.07-1.24],9.95873075202317e-05
