Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ACTN2,Alpha-actinin-2,29722,198,1.55 [1.31-1.84],5.12241633583224e-07
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,35396,231,0.56 [0.44-0.72],7.65485228577887e-06
Chapter X Diseases of the respiratory system,Allergic asthma (mode),CBLN4,Cerebellin-4,35597,229,0.37 [0.26-0.54],1.2504699141157478e-07
Chapter X Diseases of the respiratory system,Allergic asthma (mode),CDON,Cell adhesion molecule-related/down-regulated by oncogenes,35346,234,0.45 [0.30-0.67],7.721615291502568e-05
Chapter X Diseases of the respiratory system,Allergic asthma (mode),CLC,Galectin-10,35225,229,1.49 [1.30-1.72],2.8794910915661332e-08
Chapter X Diseases of the respiratory system,Allergic asthma (mode),CNTN1,Contactin-1,35733,237,0.35 [0.23-0.53],9.83465843155991e-07
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ITGA11,Integrin alpha-11,35244,233,0.49 [0.35-0.68],3.384877161679248e-05
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MMP3,Stromelysin-1,35298,235,1.59 [1.26-1.99],7.51872074035298e-05
Chapter X Diseases of the respiratory system,Allergic asthma (mode),MTR,Methionine synthase,29722,198,1.36 [1.17-1.58],4.913630587784369e-05
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRG2,Bone marrow proteoglycan,30713,208,1.66 [1.31-2.12],3.762921759238398e-05
Chapter X Diseases of the respiratory system,Allergic asthma (mode),PRG3,Proteoglycan 3,30713,208,2.07 [1.61-2.65],1.1254332240084418e-08
Chapter X Diseases of the respiratory system,Allergic asthma (mode),ROBO2,Roundabout homolog 2,35607,235,0.31 [0.19-0.52],9.886618122210268e-06
Chapter X Diseases of the respiratory system,Allergic asthma (mode),SCGB1A1,Uteroglobin,35335,234,0.62 [0.51-0.76],2.7980651796507576e-06
