Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,ANPEP,Aminopeptidase N,43690,1813,0.65 [0.55-0.76],1.340297587569242e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,AOC3,Membrane primary amine oxidase,43760,1814,0.68 [0.59-0.78],8.59806895514925e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,ASPN,Asporin,37936,1554,0.68 [0.57-0.82],6.01451929379706e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",43593,1806,0.59 [0.50-0.70],1.575852307093498e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,C1QA,Complement C1q subcomponent subunit A,43851,1809,1.49 [1.24-1.78],2.3066924587803813e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,CBLN4,Cerebellin-4,43977,1808,0.69 [0.60-0.79],3.587888771177946e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,CDHR2,Cadherin-related family member 2,43402,1775,0.87 [0.82-0.93],1.85211155644674e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,CES1,Liver carboxylesterase 1,43695,1808,0.90 [0.85-0.95],5.885921884043463e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,CHGA,Chromogranin-A,37956,1556,1.14 [1.07-1.20],1.1737405535751496e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN1,Contactin-1,44125,1823,0.64 [0.55-0.74],1.143344655666421e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,CTSV,Cathepsin L2,43825,1800,0.77 [0.69-0.86],1.7759198544899178e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CXCL16,C-X-C motif chemokine 16,44045,1822,0.69 [0.57-0.82],4.5672933943586976e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,DPP4,Dipeptidyl peptidase 4,42772,1776,0.66 [0.57-0.77],8.394363369899499e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,EGFR,Epidermal growth factor receptor,44125,1823,0.48 [0.37-0.61],8.247620534523209e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ERBB2,Receptor tyrosine-protein kinase erbB-2,43716,1799,0.68 [0.57-0.80],5.772398199258292e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,FAP,Prolyl endopeptidase FAP,44125,1823,0.71 [0.61-0.83],1.5900702781021248e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,HEG1,Protein HEG homolog 1,37109,1525,0.69 [0.57-0.83],8.7131947248274e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,HYAL1,Hyaluronidase-1,43355,1794,0.67 [0.56-0.81],2.3259598844869986e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,IGFBP2,Insulin-like growth factor-binding protein 2,44055,1822,1.18 [1.10-1.26],7.318649993001619e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,IGSF9,Protein turtle homolog A,37936,1554,0.87 [0.82-0.93],1.2602574843760213e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,LEFTY2,Left-right determination factor 2,43913,1806,0.84 [0.77-0.91],1.696626267022154e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,LEP,Leptin,43580,1801,0.85 [0.80-0.90],5.09200926132998e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,LRRN1,Leucine-rich repeat neuronal protein 1,42763,1775,0.74 [0.67-0.82],2.538094474428363e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,MEGF9,Multiple epidermal growth factor-like domains protein 9,43973,1817,0.64 [0.52-0.80],6.217763864462732e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,MXRA8,Matrix remodeling-associated protein 8,37109,1525,0.70 [0.60-0.83],2.110710090183304e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,MYOC,Myocilin,43593,1806,0.76 [0.70-0.84],1.1937523408992697e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,37109,1525,0.64 [0.51-0.80],8.850090152554513e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,NFASC,Neurofascin,44079,1819,0.68 [0.58-0.79],5.408068742680443e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,NOTCH1,Neurogenic locus notch homolog protein 1,44125,1823,0.56 [0.43-0.73],1.78882414546545e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,NTRK2,BDNF/NT-3 growth factors receptor,43580,1801,0.63 [0.53-0.74],5.3491499519526264e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,PAM,Peptidyl-glycine alpha-amidating monooxygenase,43918,1814,0.73 [0.63-0.84],7.626311825002465e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,43402,1775,0.75 [0.67-0.84],4.847878647328588e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,ROBO2,Roundabout homolog 2,43978,1817,0.62 [0.52-0.75],7.681391637961598e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,SMOC2,SPARC-related modular calcium-binding protein 2,43787,1802,0.80 [0.71-0.89],6.161186025868017e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,TGFBI,Transforming growth factor-beta-induced protein ig-h3,43328,1802,0.70 [0.60-0.83],1.6370453369771366e-05
