Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE2,Angiotensin-converting enzyme 2,50208,3818,1.16 [1.10-1.21],1.230418649087373e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACVRL1,Serine/threonine-protein kinase receptor R3,50669,3835,1.30 [1.17-1.46],2.8097362811765947e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43192,3233,1.26 [1.16-1.38],1.9173173575543888e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50910,3849,1.18 [1.11-1.27],6.91500936416247e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51305,3894,0.88 [0.83-0.94],8.702955744177308e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL2,ADAMTS-like protein 2,44485,3325,1.26 [1.16-1.37],1.4827800955358156e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG1,Adhesion G-protein coupled receptor G1,50910,3849,1.07 [1.04-1.10],7.827128252644556e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRG2,Adhesion G-protein coupled receptor G2,51146,3891,0.73 [0.66-0.81],3.23618442548171e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADM,Pro-adrenomedullin,51583,3915,1.63 [1.46-1.83],3.215046805607952e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRN,Agrin,51367,3898,1.24 [1.15-1.34],3.6502965207601566e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRP,Agouti-related protein,51706,3934,1.14 [1.08-1.20],1.7240521950683071e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,51509,3911,1.74 [1.52-2.00],5.34711270511508e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMPD3,AMP deaminase 3,44377,3310,0.91 [0.87-0.96],8.121060356413398e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANG,Angiogenin,51023,3890,1.20 [1.10-1.30],1.898398759215761e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPT2,Angiopoietin-2,51583,3915,1.19 [1.10-1.29],6.180762667768823e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANGPTL4,Angiopoietin-related protein 4,51283,3894,1.15 [1.08-1.22],2.12884655222094e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ANXA10,Annexin A10,49959,3775,1.09 [1.05-1.13],9.195148076141348e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,APOM,Apolipoprotein M,51274,3904,0.79 [0.72-0.87],1.5709158161309528e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AREG,Amphiregulin,50910,3849,1.26 [1.18-1.33],1.269093796208036e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR1,Asialoglycoprotein receptor 1,50754,3842,1.58 [1.44-1.73],6.026062148400073e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ASGR2,Asialoglycoprotein receptor 2,44514,3329,1.35 [1.19-1.52],2.0037932286809643e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,B2M,Beta-2-microglobulin,44550,3328,1.22 [1.11-1.34],1.8621517422741046e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51160,3883,0.79 [0.70-0.88],5.995200514781173e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BMPER,BMP-binding endothelial regulator protein,43507,3259,1.32 [1.15-1.52],9.098109633753336e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BOC,Brother of CDO,50208,3818,0.74 [0.66-0.84],2.130047532931664e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BST2,Bone marrow stromal antigen 2,51599,3912,1.10 [1.05-1.16],7.62971065555758e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,BTN3A2,Butyrophilin subfamily 3 member A2,51073,3881,1.19 [1.11-1.27],2.3769347775640667e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CA12,Carbonic anhydrase 12,50910,3849,1.25 [1.15-1.36],1.531658809899027e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CA14,Carbonic anhydrase 14,51583,3915,0.82 [0.76-0.89],1.1363126307578098e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CA5A,"Carbonic anhydrase 5A, mitochondrial",50208,3818,1.06 [1.03-1.09],8.727907367499083e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CA6,Carbonic anhydrase 6,51003,3868,0.90 [0.86-0.94],2.180297534173546e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CALCA,Calcitonin,50669,3831,1.09 [1.05-1.14],7.238357117255705e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CBLIF,Cobalamin binding intrinsic factor,51071,3887,1.11 [1.07-1.15],1.5139708174822805e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CCL21,C-C motif chemokine 21,51367,3898,1.16 [1.09-1.23],2.418297074267822e-06
