Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ACTN2,Alpha-actinin-2,43292,293,1.38 [1.18-1.62],6.031932637680089e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,ART3,Ecto-ADP-ribosyltransferase 3,51698,331,0.52 [0.40-0.69],3.401874627580291e-06
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CA3,Carbonic anhydrase 3,52044,332,1.38 [1.19-1.59],2.106138191513333e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CD248,Endosialin,44764,304,0.57 [0.43-0.74],3.607011252644702e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,CSRP3,Cysteine and glycine-rich protein 3,43292,293,1.28 [1.17-1.40],5.0577556231116614e-08
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,EDA2R,Tumor necrosis factor receptor superfamily member 27,51932,332,1.82 [1.45-2.29],3.590271438899539e-07
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,EGFLAM,Pikachurin,44569,304,0.44 [0.30-0.65],3.3152410596852895e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,43466,294,1.79 [1.34-2.40],9.057610874387088e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,HSPB6,Heat shock protein beta-6,51932,332,1.79 [1.44-2.24],2.658698344618989e-07
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MB,Myoglobin,52128,334,1.46 [1.25-1.71],2.562936078851317e-06
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MEGF10,Multiple epidermal growth factor-like domains protein 10,51461,329,1.87 [1.46-2.39],5.304681610660552e-07
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYBPC1,"Myosin-binding protein C, slow-type",44759,302,1.48 [1.30-1.68],3.394016314653506e-09
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYL3,Myosin light chain 3,43572,301,1.40 [1.22-1.61],2.747863233057484e-06
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",43533,300,1.46 [1.25-1.71],2.4762940530707364e-06
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYOM2,Myomesin-2,43292,293,1.44 [1.20-1.71],5.755060054693291e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,MYOM3,Myomesin-3,43784,299,1.41 [1.26-1.58],3.951534830120508e-09
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,NEFL,Neurofilament light polypeptide,50129,321,3.06 [2.74-3.42],4.470843460458548e-87
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,RBFOX3,RNA binding protein fox-1 homolog 3,44680,305,1.59 [1.29-1.97],1.8925026755953653e-05
Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,SORBS1,Sorbin and SH3 domain-containing protein 1,44680,305,1.46 [1.22-1.75],4.2817454947217045e-05
