Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49498,1063,1.14 [1.07-1.21],4.201224996451531e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ADM,Pro-adrenomedullin,51116,1117,1.56 [1.28-1.91],1.401350177996826e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",AGRN,Agrin,50901,1117,1.34 [1.16-1.56],8.179103191705888e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ANGPT2,Angiopoietin-2,51116,1117,1.40 [1.23-1.60],5.966536951037983e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR1,Asialoglycoprotein receptor 1,50293,1095,1.50 [1.26-1.78],4.40775697053465e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",ASGR2,Asialoglycoprotein receptor 2,44096,951,1.59 [1.27-2.00],6.025983055909169e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49498,1063,1.19 [1.10-1.29],3.220535997484104e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BCAN,Brevican core protein,50293,1095,0.71 [0.61-0.83],2.2149595744852973e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BST2,Bone marrow stromal antigen 2,51127,1111,1.23 [1.12-1.34],6.406112123056675e-06
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",BTN2A1,Butyrophilin subfamily 2 member A1,50901,1117,1.49 [1.23-1.81],5.953464566555943e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",C1QA,Complement C1q subcomponent subunit A,50991,1110,1.57 [1.25-1.98],9.195577242860273e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD300A,CMRF35-like molecule 8,43098,930,1.54 [1.25-1.89],4.221530625567653e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD300C,CMRF35-like molecule 6,51127,1111,1.36 [1.17-1.58],4.3186484210119127e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD300E,CMRF35-like molecule 2,50951,1113,1.40 [1.23-1.58],1.6410166655490756e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CD74,HLA class II histocompatibility antigen gamma chain,51127,1111,1.46 [1.26-1.69],4.142538164104023e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CDH2,Cadherin-2,50691,1104,1.36 [1.18-1.58],3.645788660028333e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CHGA,Chromogranin-A,44069,950,1.17 [1.10-1.25],6.646009352132501e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CLEC4D,C-type lectin domain family 4 member D,50617,1102,1.20 [1.10-1.30],2.045551628029269e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",COLEC12,Collectin-12,50655,1114,1.68 [1.38-2.04],2.1441708768431882e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CSF1,Macrophage colony-stimulating factor 1,50901,1117,1.90 [1.59-2.29],5.34304626849798e-12
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CST3,Cystatin-C,50803,1114,1.45 [1.21-1.74],6.0624187123232464e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSD,Cathepsin D,47378,1046,1.28 [1.13-1.45],7.559003916460885e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSO,Cathepsin O,51242,1117,1.42 [1.21-1.68],2.9878411425171625e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CTSZ,Cathepsin Z,50721,1112,1.42 [1.20-1.67],3.231250924815482e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",CXCL13,C-X-C motif chemokine 13,51127,1111,1.16 [1.08-1.25],7.07177626252415e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DDR1,Epithelial discoidin domain-containing receptor 1,51127,1111,1.60 [1.29-1.98],1.737631359494775e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DLL1,Delta-like protein 1,50836,1108,1.44 [1.21-1.72],3.470098523207189e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DSC2,Desmocollin-2,50133,1096,1.46 [1.26-1.70],4.6441810468790243e-07
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",DTNB,Dystrobrevin beta,43764,947,1.32 [1.16-1.50],2.709276355371544e-05
Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",EDA2R,Tumor necrosis factor receptor superfamily member 27,51116,1117,1.33 [1.16-1.53],5.52387536962799e-05
