Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastric ulcer,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38393,699,1.21 [1.12-1.31],1.3634148241073904e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,ACE2,Angiotensin-converting enzyme 2,38607,709,1.34 [1.19-1.50],5.916917349220082e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,ADA2,Adenosine deaminase 2,39068,719,1.65 [1.43-1.91],1.0578394781729719e-11
Chapter XI Diseases of the digestive system,Gastric ulcer,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34097,619,1.79 [1.41-2.27],1.485401598512612e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,ADAMTSL2,ADAMTS-like protein 2,34250,622,2.01 [1.64-2.46],2.1354937129229347e-11
Chapter XI Diseases of the digestive system,Gastric ulcer,ADGRG1,Adhesion G-protein coupled receptor G1,39155,715,1.26 [1.17-1.36],4.29889496692488e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,ADM,Pro-adrenomedullin,39637,723,1.82 [1.41-2.35],3.711010714622262e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,AGR2,Anterior gradient protein 2 homolog,38073,693,1.22 [1.14-1.30],4.504688059627384e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,AGRN,Agrin,39448,718,1.67 [1.40-1.99],1.2805241650308248e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",39089,714,1.14 [1.07-1.21],4.353513861879919e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,AMBP,Protein AMBP,39577,723,2.27 [1.65-3.13],4.699675416356682e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,ANGPTL4,Angiopoietin-related protein 4,39385,716,1.38 [1.19-1.60],1.7639451780425314e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ANXA10,Annexin A10,38393,700,1.32 [1.23-1.41],1.6157082578295583e-14
Chapter XI Diseases of the digestive system,Gastric ulcer,APOA2,Apolipoprotein A-II,34267,621,1.37 [1.17-1.59],5.9619296383993045e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,AREG,Amphiregulin,39155,715,1.79 [1.58-2.02],3.90387679942521e-20
Chapter XI Diseases of the digestive system,Gastric ulcer,ASAH1,Acid ceramidase,33932,615,1.34 [1.17-1.54],4.066863233375605e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR1,Asialoglycoprotein receptor 1,39021,715,1.94 [1.58-2.38],2.7666144293166567e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,ASGR2,Asialoglycoprotein receptor 2,34267,621,1.76 [1.33-2.32],6.774200149865679e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,ATRAID,All-trans retinoic acid-induced differentiation factor,34097,619,1.48 [1.26-1.74],1.2657082377589755e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,B2M,Beta-2-microglobulin,34282,622,1.39 [1.21-1.60],4.026379156893002e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BSG,Basigin,39654,722,2.75 [2.01-3.77],2.3068356056809016e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,BST2,Bone marrow stromal antigen 2,39642,722,1.44 [1.30-1.60],7.180844662619394e-12
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN2A1,Butyrophilin subfamily 2 member A1,39448,718,1.77 [1.40-2.25],2.300222922486314e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,BTN3A2,Butyrophilin subfamily 3 member A2,39224,715,1.40 [1.20-1.64],1.982361762705596e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,C1QA,Complement C1q subcomponent subunit A,39520,721,1.86 [1.39-2.48],2.544833050913378e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,C7,Complement component C7,33442,606,1.84 [1.44-2.36],1.2543429181659762e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,C8B,Complement component C8 beta chain,34282,622,0.59 [0.46-0.75],2.5204292781130298e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CA5A,"Carbonic anhydrase 5A, mitochondrial",38607,709,1.15 [1.08-1.24],4.3964114553601415e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CA6,Carbonic anhydrase 6,39191,718,0.78 [0.70-0.86],2.051959943753908e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CA9,Carbonic anhydrase 9,39637,723,1.44 [1.26-1.64],4.07348175834543e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CALCA,Calcitonin,38956,714,1.24 [1.12-1.36],1.7877075829104313e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CBLIF,Cobalamin binding intrinsic factor,39211,720,1.22 [1.11-1.33],3.054563429446733e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL15,C-C motif chemokine 15,39779,728,1.40 [1.22-1.61],2.1828851467587823e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL20,C-C motif chemokine 20,39722,722,1.24 [1.16-1.32],9.683218585774856e-12
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL21,C-C motif chemokine 21,39448,718,1.32 [1.16-1.50],3.146500114061974e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CCL25,C-C motif chemokine 25,39722,722,1.45 [1.27-1.66],4.0393927130679976e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CD163,Scavenger receptor cysteine-rich type 1 protein M130,39456,727,1.37 [1.18-1.58],3.127559457612916e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CD27,CD27 antigen,39412,717,1.82 [1.58-2.10],1.1073237316808867e-16
Chapter XI Diseases of the digestive system,Gastric ulcer,CD274,Programmed cell death 1 ligand 1,39021,715,1.57 [1.32-1.87],4.6066998828502454e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CD300C,CMRF35-like molecule 6,39642,722,1.50 [1.25-1.79],9.542050664413468e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CD300E,CMRF35-like molecule 2,39508,721,1.46 [1.25-1.71],1.5811044078280202e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CD302,CD302 antigen,39155,715,1.86 [1.53-2.26],4.01507271646307e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,CD46,Membrane cofactor protein,39065,719,1.56 [1.26-1.94],5.897526821122544e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CD48,CD48 antigen,39385,716,1.64 [1.33-2.04],5.725739679484403e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CD5,T-cell surface glycoprotein CD5,39577,723,1.51 [1.29-1.77],2.9403765761360626e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CD72,B-cell differentiation antigen CD72,33494,605,1.53 [1.28-1.82],1.629756662983147e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CD74,HLA class II histocompatibility antigen gamma chain,39642,722,1.82 [1.53-2.18],4.910477945954995e-11
Chapter XI Diseases of the digestive system,Gastric ulcer,CD79B,B-cell antigen receptor complex-associated protein beta chain,39722,722,1.51 [1.33-1.73],6.36166835476718e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,CD80,T-lymphocyte activation antigen CD80,34250,617,1.78 [1.45-2.19],3.631351008010853e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CD83,CD83 antigen,39224,715,1.78 [1.49-2.13],4.229947867867203e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,CDCP1,CUB domain-containing protein 1,39021,715,1.34 [1.19-1.51],7.547177569186791e-07
Chapter XI Diseases of the digestive system,Gastric ulcer,CDH1,Cadherin-1,38022,702,1.40 [1.22-1.61],2.014780106552936e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CFC1,Cryptic protein,38393,699,1.30 [1.14-1.48],6.714952565630557e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CGREF1,Cell growth regulator with EF hand domain protein 1,39273,724,1.38 [1.19-1.61],2.6788421545045813e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34170,620,1.52 [1.28-1.81],2.1045369156627454e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,CHCHD6,MICOS complex subunit MIC25,34084,616,1.59 [1.28-1.97],3.0460383114306114e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CHGA,Chromogranin-A,34250,622,1.50 [1.39-1.61],5.65142245647922e-28
Chapter XI Diseases of the digestive system,Gastric ulcer,CHI3L1,Chitinase-3-like protein 1,38436,707,1.28 [1.18-1.37],2.5171002989970966e-10
Chapter XI Diseases of the digestive system,Gastric ulcer,CHRDL1,Chordin-like protein 1,39385,716,1.51 [1.23-1.86],9.051839809795737e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CKAP4,Cytoskeleton-associated protein 4,39522,720,2.04 [1.68-2.47],8.474173958387477e-13
Chapter XI Diseases of the digestive system,Gastric ulcer,CKB,Creatine kinase B-type,34250,622,1.42 [1.25-1.61],4.2695819269710126e-08
Chapter XI Diseases of the digestive system,Gastric ulcer,CLEC6A,C-type lectin domain family 6 member A,38393,699,1.32 [1.15-1.51],8.681324908934194e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,CLMP,CXADR-like membrane protein,39637,723,2.41 [1.80-3.24],4.7786236262839536e-09
Chapter XI Diseases of the digestive system,Gastric ulcer,COL18A1,Collagen alpha-1(XVIII) chain,39442,724,1.75 [1.33-2.32],7.016035420223516e-05
Chapter XI Diseases of the digestive system,Gastric ulcer,COL5A1,Collagen alpha-1(V) chain,33494,605,1.51 [1.26-1.80],5.5920126382362615e-06
Chapter XI Diseases of the digestive system,Gastric ulcer,COL6A3,Collagen alpha-3(VI) chain,39779,728,1.61 [1.35-1.92],9.280659373642709e-08
