Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute pharyngitis,ADM,Pro-adrenomedullin,51468,150,2.97 [1.73-5.10],7.899894581488701e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",51253,150,2.59 [1.61-4.17],8.176583033954388e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD274,Programmed cell death 1 ligand 1,50640,149,2.02 [1.45-2.81],2.883867013880924e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD300E,CMRF35-like molecule 2,51303,150,1.92 [1.39-2.64],6.242815100260184e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD70,CD70 antigen,50954,151,1.99 [1.46-2.70],1.1661136931901884e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD72,B-cell differentiation antigen CD72,43383,118,2.15 [1.53-3.02],1.0982043926704175e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD74,HLA class II histocompatibility antigen gamma chain,51482,149,2.68 [1.87-3.83],6.399865053971848e-08
Chapter X Diseases of the respiratory system,Acute pharyngitis,CD83,CD83 antigen,50954,151,2.55 [1.78-3.65],3.513071695950165e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,CDH2,Cadherin-2,51031,148,2.20 [1.49-3.23],6.241201071886309e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CKAP4,Cytoskeleton-associated protein 4,51342,149,2.29 [1.51-3.47],9.928191591338184e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CRTAM,Cytotoxic and regulatory T-cell molecule,50640,149,1.87 [1.42-2.45],6.670998660801957e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,CSF1,Macrophage colony-stimulating factor 1,51253,150,3.05 [1.91-4.87],3.244058947428387e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,CTSL,Cathepsin L1,51031,148,3.07 [1.81-5.20],3.220739417481202e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,CXCL9,C-X-C motif chemokine 9,51253,150,1.42 [1.19-1.69],9.519127769340068e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,DDR1,Epithelial discoidin domain-containing receptor 1,51482,149,2.84 [1.71-4.70],5.0746946114145536e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,DSC2,Desmocollin-2,50480,147,2.06 [1.46-2.91],4.025623794242328e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,51665,152,2.71 [1.74-4.22],1.0258263780469548e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,EPHA2,Ephrin type-A receptor 2,49185,143,2.21 [1.53-3.19],2.4947688367328982e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,FABP1,"Fatty acid-binding protein, liver",51001,150,1.37 [1.20-1.57],5.471232075291975e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,44351,124,1.60 [1.29-1.98],2.174325483375929e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,FSTL3,Follistatin-related protein 3,50923,150,2.27 [1.53-3.37],4.890503043504143e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,GDF15,Growth/differentiation factor 15,51665,152,1.73 [1.42-2.11],4.4277630231960193e-08
Chapter X Diseases of the respiratory system,Acute pharyngitis,GSN,Gelsolin,44220,124,0.42 [0.28-0.65],8.310363522305705e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,GSTA1,Glutathione S-transferase A1,50953,148,1.41 [1.22-1.65],6.8189176685837855e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,GSTA3,Glutathione S-transferase A3,49832,143,1.42 [1.21-1.67],2.4355830337263133e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,HAVCR1,Hepatitis A virus cellular receptor 1,51394,150,1.83 [1.52-2.21],3.00725432760614e-10
Chapter X Diseases of the respiratory system,Acute pharyngitis,HAVCR2,Hepatitis A virus cellular receptor 2,51050,149,2.16 [1.50-3.12],3.814346729221071e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",50797,151,2.15 [1.52-3.04],1.4777312828672462e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,HNMT,Histamine N-methyltransferase,50400,147,1.92 [1.45-2.52],3.827995365672094e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,IL10,Interleukin-10,50070,149,1.34 [1.18-1.51],3.3152341131546034e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,IL10RB,Interleukin-10 receptor subunit beta,51253,150,2.18 [1.52-3.11],2.0025389031876804e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,IL18BP,Interleukin-18-binding protein,51233,150,2.37 [1.59-3.53],2.140108257692588e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,KRT18,"Keratin, type I cytoskeletal 18",50795,151,1.39 [1.20-1.61],1.6500524080155813e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51001,150,1.97 [1.54-2.52],6.193862201598158e-08
Chapter X Diseases of the respiratory system,Acute pharyngitis,LAYN,Layilin,50556,148,2.10 [1.45-3.03],7.371956313020271e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,LGALS9,Galectin-9,51002,149,2.38 [1.59-3.55],2.341751847120826e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,MMP7,Matrilysin,50022,145,1.94 [1.42-2.66],2.997475045920329e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,OCLN,Occludin,44276,122,2.23 [1.66-3.02],1.4318610290290906e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,PALM2,Paralemmin-2,44247,122,2.03 [1.44-2.87],6.106254661198234e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,PDCD1,Programmed cell death protein 1,51383,150,2.21 [1.75-2.80],4.549052592909549e-11
Chapter X Diseases of the respiratory system,Acute pharyngitis,PGF,Placenta growth factor,51593,151,2.06 [1.50-2.83],7.53499820858104e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,PIGR,Polymeric immunoglobulin receptor,50388,149,2.13 [1.48-3.05],3.8687263628049286e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,PVR,Poliovirus receptor,51482,149,1.98 [1.42-2.75],4.9610544313579934e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,RBFOX3,RNA binding protein fox-1 homolog 3,44276,122,1.87 [1.42-2.45],8.042449528644274e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,RBP5,Retinol-binding protein 5,50795,151,1.63 [1.31-2.02],1.1765918002104316e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,43383,118,1.82 [1.37-2.42],3.785440037174792e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,SCARB2,Lysosome membrane protein 2,49670,148,2.33 [1.61-3.38],7.976888574661707e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,SDC1,Syndecan-1,51031,148,1.76 [1.32-2.33],9.641752992121612e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50954,151,2.18 [1.56-3.06],5.397818378932633e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,SIGLEC6,Sialic acid-binding Ig-like lectin 6,51468,150,2.22 [1.62-3.03],5.940990188051526e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,SPINT1,Kunitz-type protease inhibitor 1,50883,149,2.58 [1.73-3.83],2.768291671703684e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51050,149,2.50 [1.66-3.78],1.319802524522382e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51050,149,1.69 [1.37-2.09],1.193153640537462e-06
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51508,150,2.37 [1.77-3.18],9.387772291188564e-09
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,51482,149,1.92 [1.49-2.47],4.522311908480032e-07
Chapter X Diseases of the respiratory system,Acute pharyngitis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50640,149,2.07 [1.67-2.55],1.6834205906332675e-11
Chapter X Diseases of the respiratory system,Acute pharyngitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,50981,149,2.02 [1.48-2.77],1.0219791983939664e-05
Chapter X Diseases of the respiratory system,Acute pharyngitis,WFDC2,WAP four-disulfide core domain protein 2,48443,145,1.96 [1.44-2.67],1.6400342002246448e-05
