Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,ASAH1,Acid ceramidase,43323,1452,1.22 [1.10-1.34],7.243164926797217e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CD248,Endosialin,43732,1465,0.76 [0.67-0.86],1.872641056654e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CLC,Galectin-10,50229,1660,1.15 [1.08-1.22],7.354059567163967e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,CNTN1,Contactin-1,50925,1686,0.69 [0.59-0.81],3.5598102683426085e-06
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DAG1,Dystroglycan,50518,1671,1.20 [1.09-1.31],7.88914493339043e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",50224,1661,1.10 [1.05-1.15],5.7896260923931776e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GAST,Gastrin,43628,1454,1.08 [1.05-1.12],1.0390630386100012e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GRPEL1,"GrpE protein homolog 1, mitochondrial",50071,1650,1.16 [1.08-1.24],2.9956556616748023e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,GSN,Gelsolin,43600,1455,0.63 [0.50-0.80],9.171299214161186e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,IL6,Interleukin-6,50071,1650,1.16 [1.10-1.22],2.3131082715285744e-08
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,LRRN1,Leucine-rich repeat neuronal protein 1,49347,1631,0.79 [0.71-0.89],4.052235745465528e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,METAP1D,"Methionine aminopeptidase 1D, mitochondrial",50224,1661,1.11 [1.06-1.17],4.797834176951295e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MMP10,Stromelysin-2,50188,1661,1.19 [1.11-1.28],8.28327056358481e-07
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MVK,Mevalonate kinase,49347,1631,1.11 [1.06-1.17],8.276357802361233e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,MXRA8,Matrix remodeling-associated protein 8,42772,1425,0.71 [0.60-0.83],3.972618217864534e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,NXPH3,Neurexophilin-3,42467,1433,0.71 [0.60-0.84],5.934428051158607e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,POMC,Pro-opiomelanocortin,42555,1418,0.86 [0.80-0.93],9.682834673518168e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,PRG2,Bone marrow proteoglycan,43732,1465,1.21 [1.10-1.33],7.216824014407097e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,RNASE3,Eosinophil cationic protein,50065,1658,1.08 [1.04-1.12],2.443746567621382e-05
Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,XG,Glycoprotein Xg,50683,1681,0.78 [0.68-0.88],8.908004786819498e-05
