Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51039,644,0.73 [0.63-0.85],3.9988662786240845e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,44247,544,1.61 [1.29-2.01],2.357824012616708e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG1,Adhesion G-protein coupled receptor G1,50656,639,1.18 [1.09-1.28],4.464786250075557e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,50882,644,0.53 [0.42-0.66],3.759080971043603e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,51102,646,1.58 [1.32-1.89],7.394561927129671e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ANGPTL4,Angiopoietin-related protein 4,51020,644,1.41 [1.21-1.64],1.290054414455798e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APOM,Apolipoprotein M,50998,654,0.61 [0.48-0.77],4.0323953512727685e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,50488,637,1.82 [1.46-2.25],5.62385471055366e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BOC,Brother of CDO,49949,633,0.54 [0.40-0.73],6.256351340868982e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BST2,Bone marrow stromal antigen 2,51329,651,1.32 [1.18-1.48],9.184270965663754e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALCA,Calcitonin,50405,637,1.37 [1.24-1.50],1.2013350192439884e-10
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL20,C-C motif chemokine 20,51436,654,1.15 [1.08-1.24],5.805575380973803e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD27,CD27 antigen,51039,644,1.39 [1.18-1.63],5.165392849808637e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD302,CD302 antigen,50656,639,1.55 [1.25-1.92],5.581541775770319e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD4,T-cell surface glycoprotein CD4,50719,645,1.57 [1.31-1.88],1.0530238525964925e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD74,HLA class II histocompatibility antigen gamma chain,51329,651,1.54 [1.27-1.87],9.30508541718615e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDHR2,Cadherin-related family member 2,50656,639,1.27 [1.15-1.41],2.0282896599863567e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CFH,Complement factor H,41721,510,2.06 [1.44-2.97],9.072615767786324e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CPM,Carboxypeptidase M,51078,649,1.47 [1.21-1.78],9.357113159782948e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CRELD2,Protein disulfide isomerase CRELD2,51020,644,1.31 [1.15-1.49],4.150261353469623e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CSF1,Macrophage colony-stimulating factor 1,51102,646,1.79 [1.40-2.29],3.004566429477525e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CST3,Cystatin-C,50997,652,1.68 [1.33-2.11],1.0007388153550226e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CTSO,Cathepsin O,51436,654,1.71 [1.38-2.11],6.250733836883141e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CTSZ,Cathepsin Z,50915,652,1.54 [1.25-1.91],6.504892804231905e-05
