Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,39570,4255,1.45 [1.32-1.60],4.383475270910204e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,39202,4213,1.21 [1.15-1.27],2.1496296097164586e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTA2,"Actin, aortic smooth muscle",39202,4213,1.18 [1.12-1.25],6.339025251426819e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN2,Alpha-actinin-2,33608,3592,1.21 [1.15-1.27],1.4054590406521322e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,39573,4246,1.51 [1.35-1.69],2.1595131727898785e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33747,3641,1.23 [1.13-1.33],1.0637850827975728e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34599,3698,1.50 [1.35-1.65],2.8083656599126785e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40413,4336,0.77 [0.69-0.87],7.254993949074234e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,40063,4304,0.84 [0.80-0.90],2.9752308908522523e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRD1,Adhesion G-protein coupled receptor D1,33980,3637,1.18 [1.09-1.28],4.9544959267275326e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,39933,4294,1.27 [1.15-1.41],2.7350109064103464e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADIPOQ,Adiponectin,34783,3720,1.12 [1.07-1.17],1.4284306890510437e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADM,Pro-adrenomedullin,40289,4325,1.24 [1.12-1.38],5.253638288473813e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,38737,4156,1.11 [1.08-1.15],1.0965562413906585e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRN,Agrin,40104,4304,1.23 [1.14-1.33],2.086702988239021e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",39835,4280,1.11 [1.07-1.15],1.3258069518625957e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,40231,4318,2.10 [1.83-2.40],2.4751029441498643e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPT2,Angiopoietin-2,40289,4325,1.15 [1.07-1.24],9.274958689631618e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL1,Angiopoietin-related protein 1,39374,4224,1.27 [1.16-1.40],4.132983150236201e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL4,Angiopoietin-related protein 4,40036,4297,1.20 [1.13-1.28],1.6661041702171095e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,39049,4183,1.09 [1.05-1.13],3.26871780895982e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA5,Annexin A5,38927,4175,1.21 [1.11-1.32],2.533433795293692e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA2,Apolipoprotein A-II,34768,3722,1.14 [1.07-1.21],6.695614357437568e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,39743,4264,1.25 [1.19-1.33],2.4362752925174337e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,39638,4252,1.49 [1.37-1.63],1.9968465239170397e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR2,Asialoglycoprotein receptor 2,34768,3722,1.53 [1.36-1.72],1.305989085256489e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,34599,3698,1.37 [1.26-1.48],2.313202014157924e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B2M,Beta-2-microglobulin,34783,3720,1.22 [1.13-1.32],2.1228933175725882e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",40104,4304,1.48 [1.34-1.63],2.292480161367653e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BAG3,BAG family molecular chaperone regulator 3,39573,4246,1.20 [1.12-1.29],1.849790637400357e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAN,Brevican core protein,39638,4252,0.82 [0.76-0.89],1.2270773079916838e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BPIFA2,BPI fold-containing family A member 2,32578,3452,0.93 [0.91-0.96],9.269073529929487e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BRK1,Protein BRICK1,39049,4183,1.26 [1.18-1.34],9.770032538821184e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BSG,Basigin,40310,4338,1.73 [1.51-1.98],3.2223518563344e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BST2,Bone marrow stromal antigen 2,40288,4329,1.19 [1.13-1.24],1.243218098771324e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN2A1,Butyrophilin subfamily 2 member A1,40104,4304,1.39 [1.25-1.54],4.4471554317222237e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN3A2,Butyrophilin subfamily 3 member A2,39905,4291,1.23 [1.14-1.32],1.4650899360303924e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA12,Carbonic anhydrase 12,39743,4264,1.32 [1.22-1.43],1.7207023934215908e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CANT1,Soluble calcium-activated nucleotidase 1,39821,4283,1.53 [1.34-1.75],4.45375889290142e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CAPG,Macrophage-capping protein,39668,4253,1.12 [1.07-1.18],4.275262857354054e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CBLN4,Cerebellin-4,40289,4325,0.76 [0.69-0.82],1.707849389556291e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCDC80,Coiled-coil domain-containing protein 80,39933,4294,1.27 [1.18-1.37],3.2693235303763205e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL15,C-C motif chemokine 15,40413,4336,1.20 [1.13-1.27],3.367842716308871e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL16,C-C motif chemokine 16,40413,4336,1.11 [1.06-1.17],3.883956487744956e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL21,C-C motif chemokine 21,40104,4304,1.17 [1.10-1.24],4.087221190797114e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL23,C-C motif chemokine 23,40104,4304,1.15 [1.07-1.22],3.0171690736302424e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL25,C-C motif chemokine 25,40373,4344,1.16 [1.10-1.23],4.6281710957538206e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL27,C-C motif chemokine 27,39933,4294,1.12 [1.07-1.17],1.0237474978168782e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL3,C-C motif chemokine 3,39905,4291,1.11 [1.07-1.15],1.0663517178424656e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL4,C-C motif chemokine 4,39974,4297,1.10 [1.06-1.14],8.426782961105643e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL7,C-C motif chemokine 7,39905,4291,1.13 [1.08-1.18],3.114243555646933e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,40348,4329,1.48 [1.37-1.59],4.758100177029215e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN4,CCN family member 4,40289,4325,1.20 [1.13-1.28],2.967995178824288e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD14,Monocyte differentiation antigen CD14,39089,4202,1.19 [1.12-1.27],1.4415572736146178e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD27,CD27 antigen,40063,4304,1.29 [1.21-1.37],1.959823623145496e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD274,Programmed cell death 1 ligand 1,39638,4252,1.30 [1.21-1.41],1.0468861521907651e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD276,CD276 antigen,39901,4282,1.34 [1.24-1.45],8.983009627645215e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300A,CMRF35-like molecule 8,33980,3637,1.35 [1.21-1.50],3.537251901579808e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300C,CMRF35-like molecule 6,40288,4329,1.27 [1.18-1.38],4.6406452979163885e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300E,CMRF35-like molecule 2,40155,4314,1.24 [1.16-1.33],1.3866110727728753e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300LF,CMRF35-like molecule 1,40289,4325,1.10 [1.05-1.15],2.2638998582142352e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300LG,CMRF35-like molecule 9,39929,4292,1.24 [1.15-1.33],5.803805870384724e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD302,CD302 antigen,39743,4264,1.51 [1.38-1.64],7.73219723067719e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD4,T-cell surface glycoprotein CD4,39840,4284,1.19 [1.10-1.29],3.677325893047608e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD46,Membrane cofactor protein,39669,4268,1.28 [1.17-1.40],1.832678639061125e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD5,T-cell surface glycoprotein CD5,40231,4318,1.18 [1.09-1.27],4.779943577351208e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD55,Complement decay-accelerating factor,38497,4127,1.37 [1.23-1.51],1.5433996755849461e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD59,CD59 glycoprotein,38499,4135,1.47 [1.31-1.66],1.3291306905870554e-10
