Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,AREG,Amphiregulin,51175,644,1.36 [1.17-1.58],6.633202898281371e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CDSN,Corneodesmosin,51813,654,1.48 [1.26-1.73],1.182452862915243e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,51724,653,1.57 [1.26-1.96],7.537851311522678e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,EDA2R,Tumor necrosis factor receptor superfamily member 27,51851,652,1.65 [1.39-1.96],1.0838800777072985e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,ELN,Elastin,44698,537,1.78 [1.42-2.24],7.80775982755387e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,GDF15,Growth/differentiation factor 15,52045,654,1.56 [1.37-1.79],7.796359268322308e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,IL15,Interleukin-15,51336,649,1.65 [1.36-2.01],4.919059938476152e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,KRT5,"Keratin, type II cytoskeletal 5",50207,639,1.33 [1.17-1.52],1.142585352649872e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PGF,Placenta growth factor,51974,655,1.66 [1.30-2.12],4.835229081747839e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,51013,642,1.68 [1.34-2.11],7.133846115208118e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PRG3,Proteoglycan 3,44704,537,0.70 [0.59-0.83],2.9330931239320603e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,PSAPL1,Proactivator polypeptide-like 1,44510,534,1.40 [1.19-1.64],5.168312954566303e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,TINAGL1,Tubulointerstitial nephritis antigen-like,51248,642,1.96 [1.44-2.68],2.2821701960739085e-05
