Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50993,101,3.24 [1.81-5.81],7.677100732056053e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADA2,Adenosine deaminase 2,51180,106,3.00 [2.18-4.13],1.7458364296621254e-11
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE1,Adhesion G protein-coupled receptor E1,44557,92,2.39 [1.79-3.20],4.100924672646783e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE2,Adhesion G protein-coupled receptor E2,51703,107,4.53 [2.72-7.54],6.064320903805362e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE5,Adhesion G protein-coupled receptor E5,51863,107,3.21 [2.30-4.47],5.998905741233242e-12
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRG1,Adhesion G-protein coupled receptor G1,51240,103,1.79 [1.53-2.10],7.521027492996864e-13
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AGRN,Agrin,51703,107,2.30 [1.58-3.35],1.410113093849399e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AXL,Tyrosine-protein kinase receptor UFO,51684,107,3.62 [2.18-6.03],7.485949595756938e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BSG,Basigin,51957,106,4.79 [2.36-9.75],1.4997384299436004e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BST2,Bone marrow stromal antigen 2,51930,105,1.88 [1.52-2.31],3.701978168690338e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BTN2A1,Butyrophilin subfamily 2 member A1,51703,107,2.92 [1.72-4.96],7.737914750713727e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C19orf12,Protein C19orf12,50272,102,1.46 [1.22-1.75],2.9630483875162248e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C7,Complement component C7,43741,92,3.23 [1.80-5.79],8.284026277788296e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51684,107,2.69 [1.92-3.76],6.7088414659660076e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD22,B-cell receptor CD22,52042,106,2.06 [1.47-2.90],3.232560720777808e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD27,CD27 antigen,51637,104,2.43 [1.77-3.34],4.1814671866215536e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300A,CMRF35-like molecule 8,43772,93,3.20 [1.84-5.58],3.859781292689552e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300C,CMRF35-like molecule 6,51930,105,2.71 [1.85-3.97],2.7489469780453284e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300E,CMRF35-like molecule 2,51749,105,2.52 [1.80-3.53],7.736804593661846e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD48,CD48 antigen,51619,107,3.91 [2.48-6.19],5.213619889748213e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD5,T-cell surface glycoprotein CD5,51843,104,2.06 [1.45-2.92],5.673847026250122e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD72,B-cell differentiation antigen CD72,43772,93,2.12 [1.45-3.10],9.616782800619742e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD74,HLA class II histocompatibility antigen gamma chain,51930,105,5.30 [3.73-7.54],1.6318344705544442e-20
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,52042,106,2.27 [1.72-3.00],6.900711135042145e-09
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD80,T-lymphocyte activation antigen CD80,44746,93,3.20 [2.12-4.83],2.7842044400512223e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD83,CD83 antigen,51405,106,2.66 [1.75-4.05],4.535643888637081e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CDH2,Cadherin-2,51478,107,2.77 [1.93-3.96],2.8480210109275927e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44557,92,0.62 [0.49-0.78],5.951878709495991e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CHI3L1,Chitinase-3-like protein 1,50346,105,1.54 [1.30-1.83],7.013244436743989e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CHRDL1,Chordin-like protein 1,51619,107,3.55 [2.21-5.69],1.4286657272469046e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CKAP4,Cytoskeleton-associated protein 4,51790,106,2.74 [1.80-4.16],2.534537548362141e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CKB,Creatine kinase B-type,44752,94,1.89 [1.38-2.59],7.539836408618295e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CLEC14A,C-type lectin domain family 14 member A,51490,103,2.64 [1.63-4.26],7.37921420998331e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CLEC1A,C-type lectin domain family 1 member A,50535,104,2.95 [1.94-4.50],5.089427160631341e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CLSTN2,Calsyntenin-2,52042,106,2.02 [1.44-2.84],4.7837353380461486e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CLSTN3,Calsyntenin-3,44641,94,2.37 [1.54-3.64],8.750539020066325e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CNDP1,Beta-Ala-His dipeptidase,51684,107,0.51 [0.39-0.68],1.839165914470829e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,COL4A1,Collagen alpha-1(IV) chain,51478,107,2.25 [1.55-3.27],1.8069383903526206e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,COLEC12,Collectin-12,51449,107,3.06 [1.76-5.31],7.161084368772855e-05
