Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,43218,744,1.55 [1.30-1.84],8.382012125520128e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,51606,964,1.40 [1.18-1.65],8.872353226105414e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",50441,937,1.56 [1.42-1.72],6.538074480071165e-20
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,50903,942,4.35 [3.61-5.24],2.3921109117041422e-54
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADA2,Adenosine deaminase 2,51083,966,1.46 [1.28-1.65],4.277174395223172e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43386,756,1.79 [1.55-2.06],6.204366017564137e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50988,943,2.28 [1.95-2.67],8.708993870246971e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51943,964,1.61 [1.36-1.92],6.76892436370253e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51749,961,1.86 [1.55-2.23],1.4631091997200028e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44487,781,2.15 [1.76-2.61],2.2818005701761362e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51146,954,1.57 [1.37-1.80],1.7492031229441235e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51538,960,0.76 [0.67-0.86],1.9586213337710807e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADAMTSL2,ADAMTS-like protein 2,44685,784,1.51 [1.25-1.82],1.4290074068550632e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADGRB3,Adhesion G protein-coupled receptor B3,50903,942,1.86 [1.58-2.20],1.5167573278087769e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADGRE5,Adhesion G protein-coupled receptor E5,51763,971,1.47 [1.23-1.74],1.4959504189235296e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,51377,957,0.55 [0.45-0.67],1.1536810070206595e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ADM,Pro-adrenomedullin,51819,967,3.63 [2.91-4.52],3.720206818005262e-30
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGER,Advanced glycosylation end product-specific receptor,51263,962,1.65 [1.45-1.89],1.2945166399951474e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGR2,Anterior gradient protein 2 homolog,49774,915,1.21 [1.14-1.28],7.198121237918927e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AGRN,Agrin,51602,969,2.71 [2.41-3.05],3.422226994141383e-61
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AHNAK,Neuroblast differentiation-associated protein AHNAK,43492,754,1.77 [1.47-2.13],1.113523241167528e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AHNAK2,Protein AHNAK2,43492,754,1.64 [1.33-2.01],2.334325586198121e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ALCAM,CD166 antigen,52015,971,2.56 [1.95-3.37],2.0122582129530708e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ALPP,"Alkaline phosphatase, placental type",51146,954,1.13 [1.07-1.19],5.645821255438864e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMBP,Protein AMBP,51745,964,7.10 [5.54-9.11],5.561860443296446e-54
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMY2A,Pancreatic alpha-amylase,49401,928,1.31 [1.16-1.47],8.34186259487903e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,AMY2B,Alpha-amylase 2B,47891,904,1.31 [1.16-1.47],6.43544446242136e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANG,Angiogenin,51250,969,1.78 [1.53-2.07],8.86354364144121e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPT2,Angiopoietin-2,51819,967,1.70 [1.47-1.96],3.627813948403237e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,ANGPTL4,Angiopoietin-related protein 4,51518,968,1.74 [1.54-1.98],3.725757234059582e-18
