Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AMBP,Protein AMBP,36188,275,2.82 [1.67-4.74],9.778467083459092e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CBLN4,Cerebellin-4,36240,276,0.37 [0.27-0.51],1.7876839941109424e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CD300C,CMRF35-like molecule 6,36239,280,1.82 [1.36-2.44],5.59236219281866e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CHGA,Chromogranin-A,31275,243,1.36 [1.21-1.52],1.1497277161511665e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),COL28A1,Collagen alpha-1(XXVIII) chain,30411,239,0.69 [0.58-0.83],7.742625270116193e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CRTAC1,Cartilage acidic protein 1,36355,278,2.31 [1.58-3.39],1.7794986513361038e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),EDA2R,Tumor necrosis factor receptor superfamily member 27,36240,276,1.80 [1.36-2.40],4.693282187472526e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),EPHA2,Ephrin type-A receptor 2,34629,263,1.80 [1.36-2.39],3.847123110545973e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),GAST,Gastrin,31189,244,1.18 [1.09-1.28],5.378115791095476e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),IFI30,Gamma-interferon-inducible lysosomal thiol reductase,30397,241,2.00 [1.52-2.63],7.576802467635861e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),IFNG,Interferon gamma,35270,271,1.22 [1.12-1.34],1.8788623027888985e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),LMNB2,Lamin-B2,31189,244,2.52 [1.80-3.52],6.557502403660647e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),MEPE,Matrix extracellular phosphoglycoprotein,35892,273,0.48 [0.34-0.69],5.374875461648296e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),MYBPC1,"Myosin-binding protein C, slow-type",31272,245,1.39 [1.18-1.64],7.054376077105311e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),MYOM3,Myomesin-3,30583,240,1.31 [1.15-1.50],6.265283214630498e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),PLA2G2A,"Phospholipase A2, membrane associated",35831,276,1.40 [1.22-1.62],2.4601005518784887e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),RBFOX3,RNA binding protein fox-1 homolog 3,31209,241,1.86 [1.52-2.27],2.032081916710631e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,35907,270,1.84 [1.38-2.47],3.937810027991932e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),TREM2,Triggering receptor expressed on myeloid cells 2,35892,273,1.57 [1.28-1.91],1.1223380095569969e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ULBP2,UL16-binding protein 2,35656,270,1.94 [1.48-2.53],1.1790466427424236e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),VSIG2,V-set and immunoglobulin domain-containing protein 2,31126,244,1.50 [1.25-1.81],1.7611478870995562e-05
