Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,A1BG,Alpha-1B-glycoprotein,4389,166,7.21 [2.96-17.58],1.3771560508263192e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ABCA2,ATP-binding cassette sub-family A member 2,4238,160,2.17 [1.60-2.95],6.280571968723821e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACTA2,"Actin, aortic smooth muscle",4978,197,1.93 [1.62-2.28],4.38064686099364e-14
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,5021,199,4.86 [3.61-6.54],2.3566748884711403e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADA2,Adenosine deaminase 2,5032,201,2.64 [2.14-3.26],1.1164571202469134e-19
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,4252,162,2.22 [1.67-2.94],3.2480616466849423e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,5028,199,2.52 [1.83-3.47],1.5095474203825134e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,5120,204,2.21 [1.52-3.23],3.5359004497203274e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,4356,162,3.10 [2.21-4.35],6.839937776663636e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,4252,162,2.47 [1.66-3.69],9.77104015828753e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADAMTSL2,ADAMTS-like protein 2,4388,165,1.91 [1.40-2.61],4.432065579851532e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRB3,Adhesion G protein-coupled receptor B3,5021,199,2.96 [2.26-3.88],2.815943527691303e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRD1,Adhesion G-protein coupled receptor D1,4292,164,2.54 [1.87-3.45],2.828909209938116e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRE2,Adhesion G protein-coupled receptor E2,5085,199,3.08 [2.14-4.44],1.44848067141164e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRE5,Adhesion G protein-coupled receptor E5,5115,206,2.77 [2.04-3.75],5.610058794526211e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADGRG1,Adhesion G-protein coupled receptor G1,5042,203,1.42 [1.29-1.58],9.646339211361828e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,4978,197,0.74 [0.64-0.85],2.191715690456059e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ADM,Pro-adrenomedullin,5107,206,5.47 [3.58-8.38],4.9627154762715416e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AGR2,Anterior gradient protein 2 homolog,4880,189,1.47 [1.31-1.65],8.144749906312476e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AGRN,Agrin,5085,199,2.58 [2.05-3.24],4.761387842795296e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AGRP,Agouti-related protein,5120,204,1.66 [1.31-2.10],2.3789949511132974e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AHNAK2,Protein AHNAK2,4259,167,2.11 [1.48-3.00],3.386689381304797e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ALCAM,CD166 antigen,5135,206,3.35 [1.99-5.64],5.26040563458548e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AMBP,Protein AMBP,5102,206,9.97 [6.21-16.00],1.8026359851376328e-21
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANG,Angiogenin,5056,201,2.04 [1.48-2.79],1.0839299910841373e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANGPT2,Angiopoietin-2,5107,206,3.02 [2.33-3.93],1.2061462565440068e-16
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANGPTL4,Angiopoietin-related protein 4,5078,199,3.35 [2.60-4.32],1.0822691745539384e-20
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANGPTL7,Angiopoietin-related protein 7,5107,206,1.78 [1.35-2.34],3.857171954307473e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ANXA5,Annexin A5,4901,191,2.21 [1.64-2.98],1.734636024092269e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AOC3,Membrane primary amine oxidase,5080,202,5.14 [3.77-7.00],5.048874608845249e-25
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,APOA4,Apolipoprotein A-IV,4389,166,2.81 [2.07-3.81],3.7454229581268536e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,AREG,Amphiregulin,5042,203,2.36 [1.91-2.91],1.1462851117446513e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ART3,Ecto-ADP-ribosyltransferase 3,5080,202,2.10 [1.59-2.76],1.3700486623587582e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ASGR1,Asialoglycoprotein receptor 1,5028,199,2.80 [2.14-3.68],1.0684647270727769e-13
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ASGR2,Asialoglycoprotein receptor 2,4391,166,3.95 [2.62-5.95],5.162307689569863e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,ATRAID,All-trans retinoic acid-induced differentiation factor,4356,162,2.04 [1.62-2.56],1.3652558496727171e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,B2M,Beta-2-microglobulin,4389,166,2.26 [1.78-2.86],1.554792802622751e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",4259,167,3.68 [2.50-5.41],3.967790399905969e-11
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",5085,199,3.18 [2.28-4.43],7.03158283439818e-12
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,4926,195,2.70 [2.11-3.46],4.3925723573114215e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,BCAM,Basal cell adhesion molecule,5082,203,3.81 [2.42-6.00],7.661965497748517e-09
