Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Collagenous colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,47034,159,2.19 [1.49-3.24],7.670027274786365e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,47938,160,2.34 [1.55-3.52],5.1010222151773656e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,CXCL9,C-X-C motif chemokine 9,48357,163,1.53 [1.30-1.80],3.142115537399932e-07
Chapter XI Diseases of the digestive system,Collagenous colitis,FSTL1,Follistatin-related protein 1,40753,131,3.03 [1.75-5.25],7.873583994771319e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",48096,165,2.35 [1.57-3.52],3.6354141634526425e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,IL2RA,Interleukin-2 receptor subunit alpha,47841,164,1.97 [1.47-2.63],5.237607639020087e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,MMP12,Macrophage metalloelastase,48199,165,1.71 [1.35-2.17],1.148117664401436e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,48163,162,1.31 [1.16-1.48],1.162975514618138e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,PLAUR,Urokinase plasminogen activator surface receptor,47802,160,3.34 [2.10-5.32],3.535287884251887e-07
Chapter XI Diseases of the digestive system,Collagenous colitis,PTGDS,Prostaglandin-H2 D-isomerase,47814,165,2.20 [1.49-3.25],7.72472755844177e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,SCG2,Secretogranin-2,48352,165,2.43 [1.62-3.66],1.9323435671976805e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,TGFA,Protransforming growth factor alpha,48096,165,1.69 [1.30-2.18],7.07121892987243e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,48625,166,2.08 [1.53-2.83],2.7167929607775304e-06
Chapter XI Diseases of the digestive system,Collagenous colitis,TNFSF13,Tumor necrosis factor ligand superfamily member 13,48357,163,2.71 [1.66-4.42],6.411557465901511e-05
Chapter XI Diseases of the digestive system,Collagenous colitis,VIPR1,Vasoactive intestinal polypeptide receptor 1,40753,131,2.76 [1.93-3.96],3.0966917485779065e-08
Chapter XI Diseases of the digestive system,Collagenous colitis,WFDC2,WAP four-disulfide core domain protein 2,45702,152,1.96 [1.44-2.67],1.8282560927142783e-05
