Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ACTA2,"Actin, aortic smooth muscle",46679,222,1.57 [1.29-1.91],4.905329970982211e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40170,198,1.70 [1.37-2.11],1.289033978513014e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47714,232,0.58 [0.45-0.75],2.203307692503936e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ADM,Pro-adrenomedullin,47978,234,2.59 [1.66-4.05],2.88703100588024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AGR2,Anterior gradient protein 2 homolog,46064,224,1.28 [1.14-1.43],2.0624090603848047e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,AMBP,Protein AMBP,47908,232,3.13 [1.80-5.46],5.57743427120992e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,ATRAID,All-trans retinoic acid-induced differentiation factor,41195,207,1.57 [1.26-1.96],5.6823365438566406e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,B2M,Beta-2-microglobulin,41425,207,1.57 [1.30-1.90],2.922970338943533e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,BSG,Basigin,48015,236,3.49 [2.04-5.98],5.291605866826383e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,BST2,Bone marrow stromal antigen 2,47984,233,1.46 [1.22-1.74],3.877607552696446e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CBLN4,Cerebellin-4,47978,234,0.43 [0.30-0.61],2.396280761384124e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD1C,T-cell surface glycoprotein CD1c,47714,232,0.39 [0.25-0.59],8.107331105962364e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD300LF,CMRF35-like molecule 1,47978,234,1.57 [1.27-1.94],3.374429409405666e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD74,HLA class II histocompatibility antigen gamma chain,47984,233,1.86 [1.36-2.54],9.791764485208378e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CD83,CD83 antigen,47496,234,1.90 [1.38-2.60],7.095795497452961e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,41359,206,1.62 [1.28-2.06],5.9704601217165695e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CFD,Complement factor D,41425,207,2.52 [1.60-3.96],6.672637115908572e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41256,207,2.19 [1.73-2.76],4.1280910956507245e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CKAP4,Cytoskeleton-associated protein 4,47856,234,2.15 [1.52-3.03],1.2696910812933225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,COL18A1,Collagen alpha-1(XVIII) chain,47755,231,2.93 [1.81-4.74],1.1744783449455518e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,COL6A3,Collagen alpha-3(VI) chain,48156,235,1.90 [1.41-2.56],2.499918873904129e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,COL9A1,Collagen alpha-1(IX) chain,47496,234,1.87 [1.53-2.29],8.962194126672254e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,CXADR,Coxsackievirus and adenovirus receptor,47496,234,1.54 [1.27-1.88],1.7706845225490184e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,DTX3,Probable E3 ubiquitin-protein ligase DTX3,47343,231,2.64 [1.82-3.85],3.763520355540085e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,EDA2R,Tumor necrosis factor receptor superfamily member 27,47978,234,2.44 [1.87-3.17],2.815664809171844e-11
