Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADA2,Adenosine deaminase 2,50590,527,1.68 [1.42-1.99],1.626053593809805e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42958,448,1.54 [1.27-1.86],8.502102600066907e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51252,536,1.90 [1.49-2.43],2.118127837407561e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44051,462,1.83 [1.40-2.39],9.078082772955374e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ADGRG1,Adhesion G-protein coupled receptor G1,50654,523,1.22 [1.11-1.33],1.4189317997553202e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALCAM,CD166 antigen,51512,542,2.13 [1.46-3.10],8.716983238318913e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50725,522,1.21 [1.10-1.34],7.790308708377991e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,50654,523,1.35 [1.16-1.55],5.5163951979279966e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,AREG,Amphiregulin,50654,523,1.43 [1.22-1.67],7.283928072684453e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BLMH,Bleomycin hydrolase,51512,542,1.75 [1.42-2.16],1.2310636194807858e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,BTN2A1,Butyrophilin subfamily 2 member A1,51111,536,1.83 [1.40-2.40],1.1011732209331609e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CA12,Carbonic anhydrase 12,50654,523,1.69 [1.37-2.08],1.0055194086116563e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CANT1,Soluble calcium-activated nucleotidase 1,50735,533,2.10 [1.45-3.05],9.413077669152382e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL15,C-C motif chemokine 15,51512,542,1.52 [1.30-1.79],1.505387119811975e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL17,C-C motif chemokine 17,50776,531,1.32 [1.22-1.43],2.8436531179726167e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL20,C-C motif chemokine 20,51443,537,1.20 [1.12-1.29],9.962504302735822e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL22,C-C motif chemokine 22,50364,530,1.42 [1.24-1.63],3.352410536530984e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCL27,C-C motif chemokine 27,50887,536,1.31 [1.15-1.48],3.141255162561111e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CCN3,CCN family member 3,51430,542,1.68 [1.37-2.07],5.56183613855756e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD27,CD27 antigen,51044,530,1.57 [1.32-1.86],3.213744695378071e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD274,Programmed cell death 1 ligand 1,50486,525,1.54 [1.26-1.89],3.5992968793107826e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD276,CD276 antigen,50858,534,1.58 [1.27-1.97],4.051142566333715e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD300A,CMRF35-like molecule 8,43270,447,1.89 [1.41-2.53],1.896085326936188e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD300E,CMRF35-like molecule 2,51152,533,1.54 [1.29-1.84],1.834233016685172e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD74,HLA class II histocompatibility antigen gamma chain,51336,537,1.61 [1.31-1.99],7.371182102513661e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,51443,537,1.40 [1.19-1.64],3.484641726325103e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD80,T-lymphocyte activation antigen CD80,44235,464,1.87 [1.48-2.36],1.384190192540466e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CD83,CD83 antigen,50809,524,1.55 [1.25-1.93],6.287431753368162e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CDH2,Cadherin-2,50887,536,1.64 [1.33-2.03],4.099104447830463e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CHI3L1,Chitinase-3-like protein 1,49766,512,1.25 [1.14-1.37],1.050474021829349e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CHRDL1,Chordin-like protein 1,51027,535,1.69 [1.33-2.14],1.640613686046735e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CKAP4,Cytoskeleton-associated protein 4,51192,532,1.66 [1.29-2.13],6.487371145016395e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CKB,Creatine kinase B-type,44238,463,1.35 [1.17-1.57],5.7149076524465975e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CLC,Galectin-10,50811,534,1.31 [1.19-1.45],1.0531974352243739e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CLEC6A,C-type lectin domain family 6 member A,49688,519,1.48 [1.27-1.73],6.32895025596991e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,COL4A1,Collagen alpha-1(IV) chain,50887,536,1.50 [1.24-1.80],2.1601885649095947e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,COL6A3,Collagen alpha-3(VI) chain,51512,542,1.75 [1.44-2.14],3.227818785412343e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,COLEC12,Collectin-12,50858,534,1.81 [1.37-2.40],3.01640714420171e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CRIM1,Cysteine-rich motor neuron 1 protein,51111,536,2.40 [1.68-3.43],1.41730714901642e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CSF1,Macrophage colony-stimulating factor 1,51111,536,2.24 [1.72-2.91],1.793981817220162e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CSTB,Cystatin-B,50186,526,1.46 [1.23-1.73],1.3066731740043006e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CTSB,Cathepsin B,50933,533,1.32 [1.15-1.52],9.894948200033814e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CTSL,Cathepsin L1,50887,536,1.83 [1.35-2.47],9.028344368721612e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXCL10,C-X-C motif chemokine 10,51111,536,1.26 [1.14-1.39],8.998386625132047e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXCL13,C-X-C motif chemokine 13,51336,537,1.25 [1.14-1.38],3.609363179165608e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,CXCL9,C-X-C motif chemokine 9,51111,536,1.28 [1.16-1.42],1.87395479340038e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DCTPP1,dCTP pyrophosphatase 1,50887,536,1.91 [1.52-2.41],4.446711993589893e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DEFB4A_DEFB4B,Beta-defensin 4A,50167,518,1.11 [1.06-1.17],6.151173778443888e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DPY30,Protein dpy-30 homolog,51158,533,1.27 [1.13-1.43],3.735760707366287e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DSC2,Desmocollin-2,50329,525,1.59 [1.29-1.97],1.522902293075891e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,DSG3,Desmoglein-3,51149,532,1.82 [1.47-2.26],4.1668814241622734e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,51318,534,1.78 [1.48-2.15],1.79361510675496e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,51008,535,2.04 [1.62-2.57],1.5989262235626027e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EFNA4,Ephrin-A4,50401,522,1.77 [1.41-2.22],8.432786116272637e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,EPHA2,Ephrin type-A receptor 2,49049,509,1.74 [1.39-2.17],1.3430079431581474e-06
