Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Vascular dementia,ADM,Pro-adrenomedullin,50929,257,2.49 [1.62-3.83],3.0651163996869824e-05
Chapter V Mental and behavioural disorders,Vascular dementia,ANXA10,Annexin A10,49318,249,1.26 [1.13-1.42],5.132537351089137e-05
Chapter V Mental and behavioural disorders,Vascular dementia,APOA2,Apolipoprotein A-II,44007,218,1.79 [1.39-2.31],5.438678096560128e-06
Chapter V Mental and behavioural disorders,Vascular dementia,AREG,Amphiregulin,50266,250,1.76 [1.40-2.20],1.028587924404024e-06
Chapter V Mental and behavioural disorders,Vascular dementia,BSG,Basigin,50976,256,3.16 [1.92-5.20],5.513581729968239e-06
Chapter V Mental and behavioural disorders,Vascular dementia,C7,Complement component C7,42977,214,2.62 [1.74-3.93],3.541075771193501e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CD302,CD302 antigen,50266,250,1.92 [1.39-2.65],7.646320233166985e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CD4,T-cell surface glycoprotein CD4,50348,254,1.82 [1.44-2.30],5.16502437412155e-07
Chapter V Mental and behavioural disorders,Vascular dementia,CD74,HLA class II histocompatibility antigen gamma chain,50945,254,1.82 [1.35-2.45],8.357228133944808e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,48660,246,1.45 [1.24-1.70],2.6093943219045986e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CHGA,Chromogranin-A,43967,215,1.38 [1.24-1.53],4.633600293431119e-09
Chapter V Mental and behavioural disorders,Vascular dementia,CHI3L1,Chitinase-3-like protein 1,49394,247,1.34 [1.19-1.51],2.115113388239505e-06
Chapter V Mental and behavioural disorders,Vascular dementia,CKAP4,Cytoskeleton-associated protein 4,50812,255,1.89 [1.37-2.59],8.791922970829999e-05
Chapter V Mental and behavioural disorders,Vascular dementia,CKB,Creatine kinase B-type,43967,215,1.73 [1.40-2.15],5.780313988908241e-07
Chapter V Mental and behavioural disorders,Vascular dementia,COL18A1,Collagen alpha-1(XVIII) chain,50707,252,2.61 [1.66-4.11],3.21146836083025e-05
Chapter V Mental and behavioural disorders,Vascular dementia,DLL1,Delta-like protein 1,50651,251,2.05 [1.46-2.88],3.5481839664330085e-05
Chapter V Mental and behavioural disorders,Vascular dementia,EBI3_IL27,Interleukin-27,50853,256,1.98 [1.40-2.79],9.974650875136854e-05
Chapter V Mental and behavioural disorders,Vascular dementia,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,50621,254,1.97 [1.41-2.75],6.373178839246091e-05
Chapter V Mental and behavioural disorders,Vascular dementia,EFNA4,Ephrin-A4,50026,252,1.82 [1.35-2.45],9.339447056737476e-05
Chapter V Mental and behavioural disorders,Vascular dementia,EPHA2,Ephrin type-A receptor 2,48679,246,2.25 [1.78-2.85],2.0199633744898204e-11
Chapter V Mental and behavioural disorders,Vascular dementia,FABP1,"Fatty acid-binding protein, liver",50466,250,1.32 [1.18-1.47],6.345107764717908e-07
Chapter V Mental and behavioural disorders,Vascular dementia,FAM3B,Protein FAM3B,50266,250,1.96 [1.41-2.74],7.766918363540334e-05
Chapter V Mental and behavioural disorders,Vascular dementia,FGFR2,Fibroblast growth factor receptor 2,50651,251,2.88 [1.84-4.52],3.817917250485241e-06
Chapter V Mental and behavioural disorders,Vascular dementia,FSTL3,Follistatin-related protein 3,50391,252,1.87 [1.37-2.55],7.862920322114657e-05
Chapter V Mental and behavioural disorders,Vascular dementia,GAST,Gastrin,43863,217,1.20 [1.11-1.29],5.43701504485328e-06
Chapter V Mental and behavioural disorders,Vascular dementia,GDF15,Growth/differentiation factor 15,51121,255,2.24 [1.89-2.65],7.92270157738361e-21
Chapter V Mental and behavioural disorders,Vascular dementia,GFAP,Glial fibrillary acidic protein,49224,250,2.31 [2.04-2.62],1.34270444569822e-38
Chapter V Mental and behavioural disorders,Vascular dementia,GFRA1,GDNF family receptor alpha-1,50853,256,2.57 [1.83-3.61],5.569931500783159e-08
Chapter V Mental and behavioural disorders,Vascular dementia,HAVCR1,Hepatitis A virus cellular receptor 1,50856,257,1.48 [1.27-1.72],7.527688915030718e-07
Chapter V Mental and behavioural disorders,Vascular dementia,HPGDS,Hematopoietic prostaglandin D synthase,49302,250,0.52 [0.39-0.71],3.488756000910263e-05
Chapter V Mental and behavioural disorders,Vascular dementia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,42716,210,1.84 [1.36-2.49],7.589851873477155e-05
Chapter V Mental and behavioural disorders,Vascular dementia,IGFBP2,Insulin-like growth factor-binding protein 2,51039,254,1.53 [1.27-1.83],5.321555343692115e-06
Chapter V Mental and behavioural disorders,Vascular dementia,IGFBP7,Insulin-like growth factor-binding protein 7,51121,255,1.80 [1.37-2.36],2.2636067630665955e-05
Chapter V Mental and behavioural disorders,Vascular dementia,IL18BP,Interleukin-18-binding protein,50702,254,1.96 [1.43-2.69],3.2562534342411e-05
Chapter V Mental and behavioural disorders,Vascular dementia,IL1R1,Interleukin-1 receptor type 1,50427,252,2.51 [1.61-3.91],5.24261144691434e-05
Chapter V Mental and behavioural disorders,Vascular dementia,IL4R,Interleukin-4 receptor subunit alpha,50430,254,1.84 [1.43-2.39],3.322736209694905e-06
Chapter V Mental and behavioural disorders,Vascular dementia,KLK4,Kallikrein-4,50929,257,1.36 [1.17-1.59],8.003797613310042e-05
Chapter V Mental and behavioural disorders,Vascular dementia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50466,250,1.72 [1.35-2.19],1.3283038906103406e-05
Chapter V Mental and behavioural disorders,Vascular dementia,LGALS4,Galectin-4,50466,250,1.77 [1.48-2.10],1.6432676078448411e-10
Chapter V Mental and behavioural disorders,Vascular dementia,LRG1,Leucine-rich alpha-2-glycoprotein,44036,217,2.47 [1.57-3.88],9.422916019652504e-05
Chapter V Mental and behavioural disorders,Vascular dementia,LTBP2,Latent-transforming growth factor beta-binding protein 2,51121,255,2.19 [1.59-3.02],1.6975310511528913e-06
Chapter V Mental and behavioural disorders,Vascular dementia,MMP12,Macrophage metalloelastase,50538,256,1.55 [1.28-1.87],4.491040366657795e-06
Chapter V Mental and behavioural disorders,Vascular dementia,MMP7,Matrilysin,49488,248,1.73 [1.36-2.19],6.148666595088596e-06
Chapter V Mental and behavioural disorders,Vascular dementia,MRC1,Macrophage mannose receptor 1,44007,218,2.85 [1.89-4.29],5.726322332400087e-07
Chapter V Mental and behavioural disorders,Vascular dementia,NCS1,Neuronal calcium sensor 1,50929,257,2.19 [1.51-3.17],3.423926096444114e-05
Chapter V Mental and behavioural disorders,Vascular dementia,NECTIN2,Nectin-2,50430,253,2.24 [1.62-3.10],1.0849702779848332e-06
Chapter V Mental and behavioural disorders,Vascular dementia,NEFL,Neurofilament light polypeptide,49163,248,2.33 [1.95-2.77],1.5605330590652776e-21
Chapter V Mental and behavioural disorders,Vascular dementia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,50504,253,1.21 [1.11-1.33],1.3178772381012852e-05
Chapter V Mental and behavioural disorders,Vascular dementia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,50551,252,1.95 [1.41-2.70],5.81405649907356e-05
