Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ACE2,Angiotensin-converting enzyme 2,43815,300,1.47 [1.24-1.74],1.0791625576824448e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AGR2,Anterior gradient protein 2 homolog,43274,300,1.24 [1.13-1.37],1.737813029247129e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPT2,Angiopoietin-2,45048,309,1.65 [1.29-2.12],8.348096773474652e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ANGPTL7,Angiopoietin-related protein 7,45048,309,1.66 [1.29-2.14],8.869494785590408e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,AREG,Amphiregulin,44455,302,1.50 [1.23-1.82],7.020026695468907e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,ASGR1,Asialoglycoprotein receptor 1,44334,305,2.06 [1.51-2.81],5.143657490057332e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,BST2,Bone marrow stromal antigen 2,45062,308,1.53 [1.33-1.77],5.923812246079965e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CA12,Carbonic anhydrase 12,44455,302,1.74 [1.33-2.28],5.050248591777371e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD276,CD276 antigen,44642,304,1.84 [1.38-2.46],3.91054425150029e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD302,CD302 antigen,44455,302,1.85 [1.37-2.50],6.835571309644544e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CD83,CD83 antigen,44598,303,1.77 [1.34-2.33],6.50537543615588e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CDCP1,CUB domain-containing protein 1,44334,305,1.65 [1.40-1.96],5.704423197303803e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHGA,Chromogranin-A,38867,255,1.34 [1.20-1.50],3.742872250096494e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CHI3L1,Chitinase-3-like protein 1,43653,296,1.29 [1.15-1.46],1.4983308788196647e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,COL6A3,Collagen alpha-3(VI) chain,45208,308,2.03 [1.57-2.62],6.554782734981208e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,CPM,Carboxypeptidase M,44835,307,1.88 [1.43-2.47],6.251283032231703e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DCN,Decorin,43815,300,2.47 [1.61-3.78],3.1040502304579015e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,DTX3,Probable E3 ubiquitin-protein ligase DTX3,44455,302,2.05 [1.43-2.94],9.738768310226404e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,45048,309,1.92 [1.50-2.44],1.363545131094184e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,FABP3,"Fatty acid-binding protein, heart",38853,259,1.54 [1.26-1.88],2.914764848636906e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GAST,Gastrin,38791,254,1.24 [1.15-1.34],1.4910050749570784e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GDF15,Growth/differentiation factor 15,45208,308,1.67 [1.43-1.94],5.825308763516016e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,GFRA1,GDNF family receptor alpha-1,44982,309,2.14 [1.53-2.99],7.840002880697088e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HAVCR1,Hepatitis A virus cellular receptor 1,44982,309,1.39 [1.19-1.61],1.785648627714604e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,HSPB6,Heat shock protein beta-6,45048,309,1.68 [1.32-2.13],1.996994571322369e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IGFBP4,Insulin-like growth factor-binding protein 4,44127,305,1.56 [1.26-1.92],3.360748832290094e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IL15,Interleukin-15,44598,303,1.79 [1.35-2.38],5.8684396205056464e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,IMMT,MICOS complex subunit MIC60,38692,256,1.51 [1.23-1.86],8.541811163517703e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,KLK11,Kallikrein-11,44372,303,1.72 [1.35-2.18],9.366449482024036e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MMP12,Macrophage metalloelastase,44709,306,1.52 [1.27-1.81],4.513856887434775e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,MSR1,Macrophage scavenger receptor types I and II,45062,308,1.58 [1.27-1.96],3.406248843561505e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,38708,255,2.18 [1.59-2.98],1.332193644073284e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NCS1,Neuronal calcium sensor 1,45048,309,2.66 [1.89-3.75],1.9396728065905745e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,NEFL,Neurofilament light polypeptide,43485,302,1.76 [1.45-2.14],9.847255152475626e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,PIGR,Polymeric immunoglobulin receptor,44098,303,1.79 [1.39-2.32],8.768090731088729e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,RBFOX3,RNA binding protein fox-1 homolog 3,38808,258,1.82 [1.49-2.22],4.892091367668122e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,SMOC2,SPARC-related modular calcium-binding protein 2,44860,306,1.66 [1.30-2.12],4.293855459559129e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TCTN3,Tectonic-3,38853,259,2.26 [1.53-3.34],4.636245308158687e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TFF3,Trefoil factor 3,44605,304,1.45 [1.24-1.70],3.192207474494443e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,TREM2,Triggering receptor expressed on myeloid cells 2,44642,304,1.45 [1.21-1.74],7.087244984459537e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,38692,256,1.52 [1.28-1.80],1.6648175384023815e-06
