Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,49821,185,2.89 [1.82-4.59],6.449473507422236e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ADM,Pro-adrenomedullin,50717,188,3.69 [2.24-6.08],2.919292452210512e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AGRN,Agrin,50503,190,2.09 [1.51-2.87],6.611156925710459e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,AMBP,Protein AMBP,50646,188,3.75 [2.06-6.83],1.584002636605163e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ANG,Angiogenin,50163,186,2.05 [1.48-2.84],1.7811874572439638e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,ASGR1,Asialoglycoprotein receptor 1,49901,185,2.31 [1.57-3.40],2.129898640751852e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,BTN2A1,Butyrophilin subfamily 2 member A1,50503,190,2.44 [1.57-3.77],6.642438976485772e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CALY,Neuron-specific vesicular protein calcyon,42237,157,1.68 [1.37-2.07],8.728195624953493e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CCL3,C-C motif chemokine 3,50215,187,1.34 [1.18-1.52],4.6755286937610135e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CHGA,Chromogranin-A,43678,163,1.34 [1.17-1.53],1.7291527749637693e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CLEC4D,C-type lectin domain family 4 member D,50215,187,1.54 [1.27-1.88],1.79572186918406e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CLEC5A,C-type lectin domain family 5 member A,50121,190,2.24 [1.50-3.35],8.761160295319467e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,COL18A1,Collagen alpha-1(XVIII) chain,50494,189,3.15 [1.85-5.37],2.4179932690576712e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CSF1,Macrophage colony-stimulating factor 1,50503,190,2.40 [1.54-3.72],9.683302908059875e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CST3,Cystatin-C,50410,188,2.65 [1.77-3.96],2.1768586654926582e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,CXCL13,C-X-C motif chemokine 13,50724,190,1.33 [1.16-1.53],5.22811086587732e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,DEFA1_DEFA1B,Neutrophil defensin 1,49271,183,1.50 [1.25-1.81],1.375054999596024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,DLL1,Delta-like protein 1,50438,189,2.24 [1.50-3.35],9.08243526427103e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,50717,188,2.13 [1.57-2.90],1.273530751970495e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,EFNA1,Ephrin-A1,50221,188,2.55 [1.70-3.83],5.91862794981661e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,EPHB6,Ephrin type-B receptor 6,49817,184,2.44 [1.65-3.59],6.565679356478508e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,FSTL3,Follistatin-related protein 3,50176,189,2.13 [1.47-3.07],5.896617787589154e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,GFRA1,GDNF family receptor alpha-1,50643,187,2.85 [1.87-4.33],9.83957794812216e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,HAVCR2,Hepatitis A virus cellular receptor 2,50301,188,2.16 [1.54-3.02],7.967007362011227e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",50215,187,2.32 [1.58-3.40],1.649149209904586e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,49922,184,2.48 [1.64-3.77],1.9396690572511808e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,IGFBP4,Insulin-like growth factor-binding protein 4,49658,184,1.88 [1.46-2.41],8.045653140325267e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,IL4R,Interleukin-4 receptor subunit alpha,50215,187,1.85 [1.36-2.51],7.642020181722223e-05
