Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,A1BG,Alpha-1B-glycoprotein,41841,224,6.40 [3.33-12.27],2.396077703642397e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ABCA2,ATP-binding cassette sub-family A member 2,40415,211,1.87 [1.38-2.54],4.9486866609733166e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46926,244,2.12 [1.93-2.32],4.0773958683389044e-56
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACE2,Angiotensin-converting enzyme 2,47177,247,2.64 [2.30-3.03],7.359944375167432e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACHE,Acetylcholinesterase,40879,217,3.66 [2.94-4.55],4.524529734065904e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48069,254,1.46 [1.24-1.73],9.318109672941525e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACP5,Tartrate-resistant acid phosphatase type 5,48273,253,2.10 [1.57-2.81],4.94963365316835e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACTA2,"Actin, aortic smooth muscle",47177,247,1.50 [1.24-1.83],3.948450031638177e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACVRL1,Serine/threonine-protein kinase receptor R3,47623,251,2.24 [1.53-3.29],3.863740674190349e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACY1,Aminoacylase-1,48069,254,3.14 [2.75-3.59],2.492707482604265e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40415,211,2.03 [1.70-2.44],1.7199307220575667e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADA,Adenosine deaminase,48594,258,2.58 [2.03-3.26],4.188719025528455e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47177,247,3.09 [2.14-4.45],1.599126766966541e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47700,251,0.45 [0.36-0.56],1.061683185865156e-12
